Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,Sample 25 Rack 1 Tube 25,,Sample 26 Rack 1 Tube 26,,Sample 27 Rack 1 Tube 27,,Sample 28 Rack 1 Tube 28,,Sample 29 Rack 1 Tube 29,,Sample 30 Rack 1 Tube 30,,Sample 31 Rack 1 Tube 31,,
876.7999878,0.7103527188,876.7999878,-0.006940905005,876.7999878,-0.004575131927,876.7999878,-0.01320714876,876.7999878,-0.01089984458,876.7999878,-0.01519976836,876.7999878,-0.02096354403,876.7999878,-0.02205133811,876.7999878,-0.01731115952,876.7999878,-0.01901355945,876.7999878,-0.01883820072,876.7999878,-0.01980209351,876.7999878,-0.02102604322,876.7999878,-0.01906623133,876.7999878,-0.02302605473,876.7999878,-0.01978562027,876.7999878,-0.02329508029,876.7999878,-0.02095846273,876.7999878,-0.01845789887,876.7999878,-0.02415537275,876.7999878,-0.01865091734,876.7999878,-0.02220602334,876.7999878,-0.01901891083,876.7999878,-0.02234796621,876.7999878,-0.02478786185,876.7999878,-0.0258044228,876.7999878,-0.02299291268,876.7999878,-0.02027402259,876.7999878,-0.01934093982,876.7999878,-0.02244547009,876.7999878,-0.02787495591,876.7999878,-0.02693219297,
876,0.7097062469,876,-0.0005696869921,876,0.0009556474979,876,-0.01037120819,876,-0.0122882342,876,-0.0134064313,876,-0.01470817532,876,-0.008521432988,876,-0.01714596339,876,-0.02144628763,876,-0.02218363993,876,-0.01961156353,876,-0.01805039681,876,-0.02147481777,876,-0.01558328234,876,-0.01929156855,876,-0.02211555094,876,-0.02007959783,876,-0.01752169617,876,-0.01809514128,876,-0.02213729732,876,-0.02249261551,876,-0.02266886272,876,-0.01818084344,876,-0.0294982139,876,-0.0228551589,876,-0.02252982743,876,-0.01965797879,876,-0.02300494164,876,-0.01767164096,876,-0.02206093445,876,-0.0241729524,
875.2000122,0.7121007442,875.2000122,-0.007307190914,875.2000122,-0.009585098363,875.2000122,-0.01087576058,875.2000122,-0.01641949266,875.2000122,-0.01879774593,875.2000122,-0.01800634153,875.2000122,-0.01983721182,875.2000122,-0.01870661043,875.2000122,-0.02380004153,875.2000122,-0.02014662325,875.2000122,-0.02080027387,875.2000122,-0.02138527855,875.2000122,-0.02359228209,875.2000122,-0.02735410258,875.2000122,-0.03015026636,875.2000122,-0.01907594316,875.2000122,-0.02635544538,875.2000122,-0.02404659428,875.2000122,-0.02177518792,875.2000122,-0.02284150384,875.2000122,-0.01878217794,875.2000122,-0.02097982354,875.2000122,-0.0200183969,875.2000122,-0.02483211458,875.2000122,-0.02076345682,875.2000122,-0.02887487784,875.2000122,-0.02464647032,875.2000122,-0.02857947722,875.2000122,-0.02471264824,875.2000122,-0.02877052128,875.2000122,-0.02101741172,
874.4000244,0.711533308,874.4000244,-0.003960405011,874.4000244,-0.009774305858,874.4000244,-0.01408658549,874.4000244,-0.01523391064,874.4000244,-0.01702077873,874.4000244,-0.01562818326,874.4000244,-0.01543896087,874.4000244,-0.0180965811,874.4000244,-0.01485349052,874.4000244,-0.02252451889,874.4000244,-0.02434705198,874.4000244,-0.02087774687,874.4000244,-0.02712678537,874.4000244,-0.02577641793,874.4000244,-0.02235273644,874.4000244,-0.0202126503,874.4000244,-0.01823669672,874.4000244,-0.02621997334,874.4000244,-0.02117823437,874.4000244,-0.02402861789,874.4000244,-0.02019347623,874.4000244,-0.02003218979,874.4000244,-0.02214703895,874.4000244,-0.02497061156,874.4000244,-0.02071715891,874.4000244,-0.02749840729,874.4000244,-0.02354039997,874.4000244,-0.02322122641,874.4000244,-0.02317784168,874.4000244,-0.02191619016,874.4000244,-0.02301004902,
873.5999756,0.7080548406,873.5999756,5.273291754E-5,873.5999756,-0.0008192425012,873.5999756,-0.005699696951,873.5999756,-0.009022610262,873.5999756,-0.0173495654,873.5999756,-0.01184023824,873.5999756,-0.01261669863,873.5999756,-0.01790356264,873.5999756,-0.01344227139,873.5999756,-0.01763391122,873.5999756,-0.01701535285,873.5999756,-0.01725130901,873.5999756,-0.02063738555,873.5999756,-0.01670185663,873.5999756,-0.02119337209,873.5999756,-0.01990170218,873.5999756,-0.02082642913,873.5999756,-0.01845244132,873.5999756,-0.02257519402,873.5999756,-0.02068334632,873.5999756,-0.02214369364,873.5999756,-0.02216317505,873.5999756,-0.02250348032,873.5999756,-0.02015645988,873.5999756,-0.02164990455,873.5999756,-0.02045828663,873.5999756,-0.01672173291,873.5999756,-0.02256221883,873.5999756,-0.02270591259,873.5999756,-0.01732872054,873.5999756,-0.02234349027,
872.7999878,0.7099436522,872.7999878,-0.003223905573,872.7999878,-0.00367676653,872.7999878,-0.01115392987,872.7999878,-0.01035927795,872.7999878,-0.01069516502,872.7999878,-0.01864308119,872.7999878,-0.01564431377,872.7999878,-0.02010436356,872.7999878,-0.01773784496,872.7999878,-0.01951975748,872.7999878,-0.02013065852,872.7999878,-0.01379724871,872.7999878,-0.02037026361,872.7999878,-0.02153611183,872.7999878,-0.02276673727,872.7999878,-0.02223317511,872.7999878,-0.02604657412,872.7999878,-0.02596036159,872.7999878,-0.02346992306,872.7999878,-0.02744781598,872.7999878,-0.02288443223,872.7999878,-0.02448585071,872.7999878,-0.02615451068,872.7999878,-0.02057606354,872.7999878,-0.02069094777,872.7999878,-0.02142130397,872.7999878,-0.02140440047,872.7999878,-0.02441954054,872.7999878,-0.0215294119,872.7999878,-0.02730583027,872.7999878,-0.02298962139,
872,0.7144898176,872,-0.01148189232,872,-0.008063434623,872,-0.01417002734,872,-0.01912563667,872,-0.01731225476,872,-0.02072861046,872,-0.02450914308,872,-0.02228482068,872,-0.02465889417,872,-0.02866817638,872,-0.02536503412,872,-0.02644732781,872,-0.02639486082,872,-0.0222110413,872,-0.026174156,872,-0.02854753099,872,-0.02731185779,872,-0.02096556686,872,-0.03148211539,872,-0.02856115252,872,-0.02970181406,872,-0.02823803201,872,-0.02607982606,872,-0.02371323295,872,-0.02520673163,872,-0.025983233,872,-0.02605110779,872,-0.02575265802,872,-0.02774423175,872,-0.02301044017,872,-0.03148457035,
871.2000122,0.7172840238,871.2000122,-0.01018205844,871.2000122,-0.01183585543,871.2000122,-0.01578806713,871.2000122,-0.02589349449,871.2000122,-0.02069227956,871.2000122,-0.01918111928,871.2000122,-0.02741146088,871.2000122,-0.0260939151,871.2000122,-0.02390981279,871.2000122,-0.02898158133,871.2000122,-0.02719273046,871.2000122,-0.03252440691,871.2000122,-0.02998224832,871.2000122,-0.02818607166,871.2000122,-0.02602482773,871.2000122,-0.02901649848,871.2000122,-0.0301509425,871.2000122,-0.03271535784,871.2000122,-0.02993866242,871.2000122,-0.03084281459,871.2000122,-0.02868383005,871.2000122,-0.03116795421,871.2000122,-0.03099054284,871.2000122,-0.03431778774,871.2000122,-0.02940223366,871.2000122,-0.03149087727,871.2000122,-0.02817913331,871.2000122,-0.02914432436,871.2000122,-0.02708534338,871.2000122,-0.02865019627,871.2000122,-0.02740105987,
870.4000244,0.71590662,870.4000244,-0.009371539578,870.4000244,-0.01517442148,870.4000244,-0.01740845852,870.4000244,-0.01823078841,870.4000244,-0.02399849147,870.4000244,-0.02346291021,870.4000244,-0.02286036499,870.4000244,-0.0231694486,870.4000244,-0.02874663286,870.4000244,-0.02661876567,870.4000244,-0.02737670764,870.4000244,-0.02602653392,870.4000244,-0.02380807884,870.4000244,-0.02690119483,870.4000244,-0.02453962527,870.4000244,-0.02619106881,870.4000244,-0.02998587117,870.4000244,-0.02673999593,870.4000244,-0.03092116863,870.4000244,-0.02996736579,870.4000244,-0.02621241845,870.4000244,-0.03222700953,870.4000244,-0.0272905156,870.4000244,-0.02630433068,870.4000244,-0.0275844615,870.4000244,-0.02709794231,870.4000244,-0.03118698671,870.4000244,-0.03285726905,870.4000244,-0.02574124001,870.4000244,-0.03039425611,870.4000244,-0.0299442187,
869.5999756,0.7114929557,869.5999756,-0.003053569002,869.5999756,-0.01264923438,869.5999756,-0.01079415809,869.5999756,-0.01174143329,869.5999756,-0.01380065922,869.5999756,-0.01413615141,869.5999756,-0.01964689605,869.5999756,-0.01869168319,869.5999756,-0.02372568473,869.5999756,-0.02036329918,869.5999756,-0.02339094877,869.5999756,-0.02513408102,869.5999756,-0.02632650174,869.5999756,-0.02377372049,869.5999756,-0.02500932105,869.5999756,-0.01961507834,869.5999756,-0.02271495387,869.5999756,-0.02163946256,869.5999756,-0.02470247447,869.5999756,-0.02538178302,869.5999756,-0.0271009095,869.5999756,-0.02426128462,869.5999756,-0.02411658689,869.5999756,-0.02023854479,869.5999756,-0.03164421022,869.5999756,-0.02531370521,869.5999756,-0.02351695858,869.5999756,-0.0229136534,869.5999756,-0.02316817082,869.5999756,-0.02472071722,869.5999756,-0.02682031132,
868.7999878,0.709531486,868.7999878,-0.00673282193,868.7999878,-0.005853879731,868.7999878,-0.01025689952,868.7999878,-0.01358645502,868.7999878,-0.01576270536,868.7999878,-0.01276960224,868.7999878,-0.02022367157,868.7999878,-0.01620732434,868.7999878,-0.01655641198,868.7999878,-0.02062696777,868.7999878,-0.01979981735,868.7999878,-0.02082223445,868.7999878,-0.02215422131,868.7999878,-0.0157575123,868.7999878,-0.02124873921,868.7999878,-0.02022619173,868.7999878,-0.02125554159,868.7999878,-0.01974193938,868.7999878,-0.02172811329,868.7999878,-0.02393083274,868.7999878,-0.02515645884,868.7999878,-0.02392823435,868.7999878,-0.02630827762,868.7999878,-0.02333084866,868.7999878,-0.02107023634,868.7999878,-0.02226711437,868.7999878,-0.02198888734,868.7999878,-0.01991470903,868.7999878,-0.02181649953,868.7999878,-0.02390206978,868.7999878,-0.02535990626,
868,0.7159738541,868,-0.008916161954,868,-0.01012662798,868,-0.01747251488,868,-0.01680207998,868,-0.01886268891,868,-0.02149994858,868,-0.02576656267,868,-0.0222671628,868,-0.02513300627,868,-0.02669462375,868,-0.02637775987,868,-0.03012075461,868,-0.02577417344,868,-0.0290294271,868,-0.02775112726,868,-0.02997277677,868,-0.0321062915,868,-0.0294148121,868,-0.03178363293,868,-0.03091089986,868,-0.03089908697,868,-0.02951785363,868,-0.03209104761,868,-0.02544843592,868,-0.03200145811,868,-0.0326218158,868,-0.03003887273,868,-0.02496938966,868,-0.02889706381,868,-0.0290375147,868,-0.02630204149,
867.2000122,0.710570097,867.2000122,-0.003080403665,867.2000122,-0.008017643355,867.2000122,-0.01323984191,867.2000122,-0.01331998128,867.2000122,-0.01723055914,867.2000122,-0.01764077134,867.2000122,-0.01697716676,867.2000122,-0.02120402269,867.2000122,-0.0225675758,867.2000122,-0.02063338645,867.2000122,-0.02380067855,867.2000122,-0.02012289874,867.2000122,-0.02495365031,867.2000122,-0.01975267567,867.2000122,-0.02357203141,867.2000122,-0.02224055491,867.2000122,-0.02604472078,867.2000122,-0.02415106446,867.2000122,-0.02425261773,867.2000122,-0.02361341566,867.2000122,-0.02557834052,867.2000122,-0.02441753447,867.2000122,-0.0207487978,867.2000122,-0.02211122029,867.2000122,-0.02160158195,867.2000122,-0.02386257425,867.2000122,-0.02521112747,867.2000122,-0.02504372783,867.2000122,-0.02509108186,867.2000122,-0.02560376935,867.2000122,-0.02638706565,
866.4000244,0.7142117023,866.4000244,-0.01041791402,866.4000244,-0.01192315482,866.4000244,-0.01836227439,866.4000244,-0.01662014611,866.4000244,-0.02018458024,866.4000244,-0.02379558049,866.4000244,-0.02192608453,866.4000244,-0.02360517904,866.4000244,-0.02482209168,866.4000244,-0.02862799726,866.4000244,-0.02821096219,866.4000244,-0.02509909496,866.4000244,-0.02969069406,866.4000244,-0.02896579355,866.4000244,-0.02663273923,866.4000244,-0.02428816259,866.4000244,-0.02601375803,866.4000244,-0.02727101743,866.4000244,-0.02715494484,866.4000244,-0.02418739907,866.4000244,-0.02867719159,866.4000244,-0.03083480895,866.4000244,-0.02711015008,866.4000244,-0.0286122933,866.4000244,-0.03036384284,866.4000244,-0.02682459354,866.4000244,-0.02567014471,866.4000244,-0.02904652059,866.4000244,-0.02283683605,866.4000244,-0.02715294994,866.4000244,-0.03097164631,
865.5999756,0.7116701007,865.5999756,-0.007208366878,865.5999756,-0.008496657945,865.5999756,-0.01228994504,865.5999756,-0.01502696425,865.5999756,-0.01675122418,865.5999756,-0.01996653154,865.5999756,-0.01907311939,865.5999756,-0.02303597331,865.5999756,-0.02093636058,865.5999756,-0.02109242976,865.5999756,-0.02513212711,865.5999756,-0.02376798727,865.5999756,-0.02365572751,865.5999756,-0.02187646367,865.5999756,-0.02452949807,865.5999756,-0.02319663763,865.5999756,-0.02832675353,865.5999756,-0.02699700184,865.5999756,-0.02766058967,865.5999756,-0.02692742459,865.5999756,-0.02598245256,865.5999756,-0.02575817145,865.5999756,-0.02197156288,865.5999756,-0.02099590562,865.5999756,-0.02236591466,865.5999756,-0.02820732258,865.5999756,-0.02508810163,865.5999756,-0.02566472627,865.5999756,-0.02441787533,865.5999756,-0.02951983549,865.5999756,-0.02747231163,
864.7999878,0.7112724781,864.7999878,-0.008686949499,864.7999878,-0.00876017008,864.7999878,-0.01450748648,864.7999878,-0.01560281124,864.7999878,-0.01830117777,864.7999878,-0.01867769845,864.7999878,-0.02019090578,864.7999878,-0.02251247503,864.7999878,-0.02318363264,864.7999878,-0.01976504177,864.7999878,-0.02210384049,864.7999878,-0.02705348283,864.7999878,-0.02425619215,864.7999878,-0.02231157571,864.7999878,-0.02502188273,864.7999878,-0.02558488026,864.7999878,-0.02462396771,864.7999878,-0.02776895091,864.7999878,-0.02543037012,864.7999878,-0.02662431635,864.7999878,-0.02635047585,864.7999878,-0.02516051382,864.7999878,-0.02382155694,864.7999878,-0.02511927672,864.7999878,-0.02628956549,864.7999878,-0.02202884853,864.7999878,-0.0260877721,864.7999878,-0.02414293401,864.7999878,-0.02499123849,864.7999878,-0.02423871309,864.7999878,-0.02853909507,
864,0.7075647116,864,-0.003356674686,864,-0.001285972889,864,-0.008135185577,864,-0.01056416612,864,-0.01017022505,864,-0.01875932142,864,-0.0167666655,864,-0.0177947972,864,-0.01606670208,864,-0.01915560849,864,-0.01472083759,864,-0.01930384897,864,-0.02107063122,864,-0.01891414076,864,-0.02089378238,864,-0.02564022876,864,-0.0194704067,864,-0.02423269115,864,-0.02387717739,864,-0.01975915581,864,-0.0248213578,864,-0.02175175026,864,-0.02121629938,864,-0.02076167986,864,-0.02027209662,864,-0.02660829574,864,-0.02318760753,864,-0.02276899666,864,-0.020960683,864,-0.02252078243,864,-0.02354510874,
863.2000122,0.7137441635,863.2000122,-0.008360119537,863.2000122,-0.01175967418,863.2000122,-0.01262288447,863.2000122,-0.01777929254,863.2000122,-0.0203930866,863.2000122,-0.02377759293,863.2000122,-0.02447161078,863.2000122,-0.02536088228,863.2000122,-0.02334733494,863.2000122,-0.02573050559,863.2000122,-0.02444009483,863.2000122,-0.02579978667,863.2000122,-0.02772849426,863.2000122,-0.02340777591,863.2000122,-0.02628683671,863.2000122,-0.02850200795,863.2000122,-0.02930594049,863.2000122,-0.02869371697,863.2000122,-0.02758907713,863.2000122,-0.03034264967,863.2000122,-0.03067762032,863.2000122,-0.03111335635,863.2000122,-0.02849512175,863.2000122,-0.0284018293,863.2000122,-0.02807825059,863.2000122,-0.03071794659,863.2000122,-0.02867864445,863.2000122,-0.02842966467,863.2000122,-0.02910201065,863.2000122,-0.0276775416,863.2000122,-0.02989338152,
862.4000244,0.7112031579,862.4000244,-0.006578746717,862.4000244,-0.01129988395,862.4000244,-0.01483998168,862.4000244,-0.01400047168,862.4000244,-0.01928938925,862.4000244,-0.02056164667,862.4000244,-0.02032422088,862.4000244,-0.01857676543,862.4000244,-0.02174657956,862.4000244,-0.02155690081,862.4000244,-0.02545863949,862.4000244,-0.024001332,862.4000244,-0.024898801,862.4000244,-0.02559220232,862.4000244,-0.02297827974,862.4000244,-0.0248190593,862.4000244,-0.02839242108,862.4000244,-0.02489821427,862.4000244,-0.02884988114,862.4000244,-0.02672203258,862.4000244,-0.02582115494,862.4000244,-0.0269312188,862.4000244,-0.0240228381,862.4000244,-0.02843747102,862.4000244,-0.02747435123,862.4000244,-0.02539594471,862.4000244,-0.02631310187,862.4000244,-0.02746949159,862.4000244,-0.02508551069,862.4000244,-0.02379322797,862.4000244,-0.02710212395,
861.5999756,0.7119581699,861.5999756,-0.009445861913,861.5999756,-0.01005601417,861.5999756,-0.01727101021,861.5999756,-0.01687613688,861.5999756,-0.01974253356,861.5999756,-0.01895428821,861.5999756,-0.02068398707,861.5999756,-0.02256821468,861.5999756,-0.02412912436,861.5999756,-0.02585461922,861.5999756,-0.0246484261,861.5999756,-0.02723090351,861.5999756,-0.02460391074,861.5999756,-0.02725861967,861.5999756,-0.02569576353,861.5999756,-0.02659461275,861.5999756,-0.02465591021,861.5999756,-0.02778910473,861.5999756,-0.02798278071,861.5999756,-0.02541039884,861.5999756,-0.02764057368,861.5999756,-0.02566536143,861.5999756,-0.02586232685,861.5999756,-0.02689919993,861.5999756,-0.03029634804,861.5999756,-0.0283421278,861.5999756,-0.02630740032,861.5999756,-0.02634521388,861.5999756,-0.02708140388,861.5999756,-0.02741568908,861.5999756,-0.02664963529,
860.7999878,0.7110614181,860.7999878,-0.00551800942,860.7999878,-0.009929731488,860.7999878,-0.01398683619,860.7999878,-0.01671735011,860.7999878,-0.01730538905,860.7999878,-0.02016624436,860.7999878,-0.02177907899,860.7999878,-0.01895567589,860.7999878,-0.02547192015,860.7999878,-0.02519002371,860.7999878,-0.02436530963,860.7999878,-0.02351784147,860.7999878,-0.02440221421,860.7999878,-0.02497207746,860.7999878,-0.02578232251,860.7999878,-0.02625808492,860.7999878,-0.02583779022,860.7999878,-0.02702132612,860.7999878,-0.02615441382,860.7999878,-0.02650032565,860.7999878,-0.0289045237,860.7999878,-0.02762512676,860.7999878,-0.02556008473,860.7999878,-0.02575417049,860.7999878,-0.02676438354,860.7999878,-0.02732683159,860.7999878,-0.02842292376,860.7999878,-0.02632289566,860.7999878,-0.02680551447,860.7999878,-0.02815613523,860.7999878,-0.02672948129,
860,0.7091243863,860,-0.006303446833,860,-0.00902357325,860,-0.01348312758,860,-0.01250805985,860,-0.01616767049,860,-0.02114001848,860,-0.01910096407,860,-0.02076093853,860,-0.01826414838,860,-0.02253061347,860,-0.02423092909,860,-0.02208356932,860,-0.02507769316,860,-0.02241788805,860,-0.02681398392,860,-0.02562792972,860,-0.02384875529,860,-0.02310902253,860,-0.02539985068,860,-0.02503087558,860,-0.02565740608,860,-0.02298186347,860,-0.02468667738,860,-0.02290083468,860,-0.02855019644,860,-0.02486668155,860,-0.02907242626,860,-0.02476111427,860,-0.02509176545,860,-0.02459495887,860,-0.02696557157,
859.2000122,0.7070661783,859.2000122,0.0004000447516,859.2000122,-0.007921929471,859.2000122,-0.008893692866,859.2000122,-0.01155550033,859.2000122,-0.01473354921,859.2000122,-0.01420690585,859.2000122,-0.016812291,859.2000122,-0.01871642843,859.2000122,-0.01960988156,859.2000122,-0.02292391844,859.2000122,-0.02132583782,859.2000122,-0.02269028686,859.2000122,-0.0231278725,859.2000122,-0.02405286394,859.2000122,-0.02093152702,859.2000122,-0.01947367378,859.2000122,-0.02567307279,859.2000122,-0.02291350625,859.2000122,-0.02479099296,859.2000122,-0.02402318083,859.2000122,-0.02153256349,859.2000122,-0.02389462292,859.2000122,-0.0212083105,859.2000122,-0.02092644572,859.2000122,-0.02462157235,859.2000122,-0.02704049461,859.2000122,-0.02274055034,859.2000122,-0.02178286947,859.2000122,-0.023621751,859.2000122,-0.02337632887,859.2000122,-0.01962388493,
858.4000244,0.7077527642,858.4000244,-0.004090795293,858.4000244,-0.006830327213,858.4000244,-0.01123702899,858.4000244,-0.01196017582,858.4000244,-0.01409174781,858.4000244,-0.01760621928,858.4000244,-0.01618817076,858.4000244,-0.01886779442,858.4000244,-0.01975638606,858.4000244,-0.02388482168,858.4000244,-0.01921623759,858.4000244,-0.02154601365,858.4000244,-0.02282509767,858.4000244,-0.02192293294,858.4000244,-0.02264733985,858.4000244,-0.02195738815,858.4000244,-0.0215139892,858.4000244,-0.02446578629,858.4000244,-0.02467797138,858.4000244,-0.02311363816,858.4000244,-0.02351440862,858.4000244,-0.02465860173,858.4000244,-0.02393592708,858.4000244,-0.01990486681,858.4000244,-0.02541323006,858.4000244,-0.02579978667,858.4000244,-0.02456991002,858.4000244,-0.0234432891,858.4000244,-0.02566492185,858.4000244,-0.02241729759,858.4000244,-0.02491341904,
857.5999756,0.7099809647,857.5999756,-0.007714163512,857.5999756,-0.008394499309,857.5999756,-0.01343925949,857.5999756,-0.01709036902,857.5999756,-0.01675316691,857.5999756,-0.01815701276,857.5999756,-0.02072041668,857.5999756,-0.02248804457,857.5999756,-0.02361346409,857.5999756,-0.02344451658,857.5999756,-0.02567224205,857.5999756,-0.02294586971,857.5999756,-0.02617074363,857.5999756,-0.02650392987,857.5999756,-0.02610469051,857.5999756,-0.02507388033,857.5999756,-0.02640830725,857.5999756,-0.02472071722,857.5999756,-0.02779886685,857.5999756,-0.02495071664,857.5999756,-0.02546767145,857.5999756,-0.02776861191,857.5999756,-0.02731462941,857.5999756,-0.02682011575,857.5999756,-0.02697700448,857.5999756,-0.0240605548,857.5999756,-0.02757756226,857.5999756,-0.02338550426,857.5999756,-0.02611887641,857.5999756,-0.02703597024,857.5999756,-0.02903349511,
