Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,Sample 25 Rack 1 Tube 25,,Sample 26 Rack 1 Tube 26,,Sample 27 Rack 1 Tube 27,,Sample 28 Rack 1 Tube 28,,Sample 29 Rack 1 Tube 29,,Sample 30 Rack 1 Tube 30,,Sample 31 Rack 1 Tube 31,,Sample 32 Rack 1 Tube 32,,Sample 33 Rack 1 Tube 33,,Sample 34 Rack 1 Tube 34,,Sample 35 Rack 1 Tube 35,,Sample 36 Rack 1 Tube 36,,Sample 37 Rack 1 Tube 37,,Sample 38 Rack 1 Tube 38,,Sample 39 Rack 1 Tube 39,,Sample 40 Rack 1 Tube 40,,Sample 41 Rack 1 Tube 41,,Sample 42 Rack 1 Tube 42,,Sample 43 Rack 1 Tube 43,,Sample 44 Rack 1 Tube 44,,Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,
500.7999878,0.6485443115,500.7999878,-0.0003566139494,500.7999878,0.008628292009,500.7999878,0.02039179951,500.7999878,0.034711238,500.7999878,-0.001901555923,500.7999878,0.005782001652,500.7999878,-0.002434572671,500.7999878,0.006992131006,500.7999878,0.00133146462,500.7999878,-0.001307032886,500.7999878,-0.002278346568,500.7999878,0.003726697294,500.7999878,0.004229248036,500.7999878,0.0182120353,500.7999878,-0.0008633701946,500.7999878,-0.001738640829,500.7999878,0.005633364897,500.7999878,-0.0001557538199,500.7999878,0.008964034729,500.7999878,0.004202325363,500.7999878,-0.001099124085,500.7999878,0.01259192452,500.7999878,0.005391228478,500.7999878,0.009595197625,500.7999878,0.002118437085,500.7999878,0.002651917748,500.7999878,0.004290182609,500.7999878,0.000374809315,500.7999878,0.001500298851,500.7999878,0.002119217301,500.7999878,0.002699764213,500.7999878,0.005570353474,500.7999878,0.00860191416,500.7999878,0.0007809047238,500.7999878,0.003003843594,500.7999878,0.002399853896,500.7999878,0.0002364032262,500.7999878,0.002827675547,500.7999878,0.005037965719,500.7999878,0.001656803652,500.7999878,0.002720003482,500.7999878,0.001767175621,500.7999878,0.001718938118,500.7999878,0.002690986264,500.7999878,0.65338552,500.7999878,-0.0004103058018,500.7999878,6.805954035E-5,500.7999878,0.0002102190483,500.7999878,-0.002492949832,500.7999878,-0.001149109681,500.7999878,0.01014844142,500.7999878,0.006286096759,500.7999878,0.007614558097,500.7999878,-0.0001361906034,500.7999878,0.004208990373,500.7999878,0.0007504350506,500.7999878,0.001384748961,500.7999878,-0.0006086701178,500.7999878,0.005974226166,500.7999878,0.001655946253,500.7999878,0.002352613024,500.7999878,0.01155713014,500.7999878,0.001892810804,
500,0.6489100456,500,-0.0007186725852,500,0.007947646081,500,0.02029045299,500,0.03490211815,500,-0.002010355471,500,0.005334855523,500,-0.002737029921,500,0.006958276499,500,0.001441260451,500,-0.001175184734,500,-0.002620693529,500,0.003772051074,500,0.004205409437,500,0.01780633442,500,-0.001534446608,500,-0.002174662426,500,0.005209714174,500,-0.0004923308152,500,0.008326108567,500,0.004000092857,500,-0.001443072339,500,0.01256658323,500,0.005277809221,500,0.008969610557,500,0.001852878137,500,0.002744541969,500,0.003826419357,500,0.0002385011321,500,0.001157816383,500,0.001563969534,500,0.002552178688,500,0.00549201481,500,0.008396039717,500,0.0002895274956,500,0.002320653526,500,0.001920370618,500,-6.729830056E-5,500,0.00236830744,500,0.004266132135,500,0.00132645329,500,0.002456497634,500,0.001057537622,500,0.001429053722,500,0.002535930835,500,0.6538422108,500,-0.0004580952809,500,-0.0007394499844,500,3.114193532E-5,500,-0.002926466754,500,-0.002019734355,500,0.009928457439,500,0.005654082168,500,0.006971875671,500,-0.0003751844342,500,0.003779701889,500,0.0004607038863,500,0.0008319689659,500,-0.0008244099445,500,0.005532178562,500,0.0009531051037,500,0.001674317871,500,0.01142449584,500,0.00188644114,
499.1999817,0.6488097906,499.1999817,-0.001087607932,499.1999817,0.007830368355,499.1999817,0.02006928623,499.1999817,0.03476381302,499.1999817,-0.002398533281,499.1999817,0.005805874243,499.1999817,-0.002579986351,499.1999817,0.007110524457,499.1999817,0.001594522386,499.1999817,-0.001035342575,499.1999817,-0.002391016111,499.1999817,0.004122116137,499.1999817,0.004478164949,499.1999817,0.0179909505,499.1999817,-0.001083992887,499.1999817,-0.002190322382,499.1999817,0.005036027636,499.1999817,-0.0004577849759,499.1999817,0.008534457535,499.1999817,0.004420132842,499.1999817,-0.001231563161,499.1999817,0.01251838356,499.1999817,0.005567967426,499.1999817,0.009212191217,499.1999817,0.001628039405,499.1999817,0.00230009458,499.1999817,0.004277738743,499.1999817,0.0005870761815,499.1999817,0.001748124254,499.1999817,0.001700018765,499.1999817,0.003029179992,499.1999817,0.005527826492,499.1999817,0.008502647281,499.1999817,0.0007074180758,499.1999817,0.002225804143,499.1999817,0.002350270748,499.1999817,0.0001556802308,499.1999817,0.002914030571,499.1999817,0.004767135251,499.1999817,0.001489856746,499.1999817,0.002147129737,499.1999817,0.001350497711,499.1999817,0.00140162895,499.1999817,0.002722113393,499.1999817,0.6535691023,499.1999817,2.508422767E-5,499.1999817,-0.0001076205226,499.1999817,4.662313222E-5,499.1999817,-0.002641225699,499.1999817,-0.001260627294,499.1999817,0.01052166708,499.1999817,0.006466327235,499.1999817,0.007653917652,499.1999817,0.0002309642441,499.1999817,0.00436584698,499.1999817,0.00107785617,499.1999817,0.001564930775,499.1999817,-0.0006829041522,499.1999817,0.005998922978,499.1999817,0.001015190734,499.1999817,0.002065790817,499.1999817,0.01178424433,499.1999817,0.001814768766,
498.3999939,0.6488149166,498.3999939,-0.00076487771,498.3999939,0.008220572956,498.3999939,0.0206974782,498.3999939,0.03537410125,498.3999939,-0.002391016111,498.3999939,0.005657753907,498.3999939,-0.002547870856,498.3999939,0.00711894501,498.3999939,0.00166441733,498.3999939,-0.001081049326,498.3999939,-0.002044880996,498.3999939,0.00384143577,498.3999939,0.004316091072,498.3999939,0.01882897504,498.3999939,-0.001148025389,498.3999939,-0.001948975376,498.3999939,0.005107369274,498.3999939,-0.000503087067,498.3999939,0.009219673462,498.3999939,0.004803777207,498.3999939,-0.001248082961,498.3999939,0.01318371575,498.3999939,0.005661635194,498.3999939,0.009223560803,498.3999939,0.001742926193,498.3999939,0.002806076547,498.3999939,0.004517607391,498.3999939,0.0007954012835,498.3999939,0.001610942767,498.3999939,0.001855659764,498.3999939,0.002405840671,498.3999939,0.005806897301,498.3999939,0.008602917194,498.3999939,0.0009470864316,498.3999939,0.002408287488,498.3999939,0.002350660972,498.3999939,0.0001260570716,498.3999939,0.002985154977,498.3999939,0.004549572244,498.3999939,0.001280211844,498.3999939,0.002574051498,498.3999939,0.001257754979,498.3999939,0.001605200698,498.3999939,0.002787578618,498.3999939,0.6535105109,498.3999939,1.265842275E-5,498.3999939,-0.000489383121,498.3999939,0.0003093957203,498.3999939,-0.002530782716,498.3999939,-0.001406950643,498.3999939,0.01097121369,498.3999939,0.006027427036,498.3999939,0.007703609765,498.3999939,-4.933585296E-5,498.3999939,0.004458471667,498.3999939,0.001438689185,498.3999939,0.001956279157,498.3999939,-0.0004346149508,498.3999939,0.006285492796,498.3999939,0.001433157246,498.3999939,0.00203471072,498.3999939,0.01190437749,498.3999939,0.001468661707,
497.6000061,0.6491683722,497.6000061,-0.0009215457249,497.6000061,0.008151671849,497.6000061,0.02035018429,497.6000061,0.03523227572,497.6000061,-0.002597020939,497.6000061,0.005560075399,497.6000061,-0.002582971239,497.6000061,0.007115602959,497.6000061,0.001309031039,497.6000061,-0.001590572181,497.6000061,-0.002747267717,497.6000061,0.003770614974,497.6000061,0.004037767649,497.6000061,0.01868712902,497.6000061,-0.001478158985,497.6000061,-0.002157817362,497.6000061,0.005093383137,497.6000061,-0.0003770983312,497.6000061,0.008557768539,497.6000061,0.00374379917,497.6000061,-0.001121948822,497.6000061,0.01285029575,497.6000061,0.005414764863,497.6000061,0.00942366384,497.6000061,0.001441468135,497.6000061,0.002848311793,497.6000061,0.003892704379,497.6000061,0.0003426582844,497.6000061,0.001289636246,497.6000061,0.001686713425,497.6000061,0.002451785607,497.6000061,0.005386615638,497.6000061,0.008513337933,497.6000061,0.0006346956943,497.6000061,0.002025816124,497.6000061,0.002321278211,497.6000061,-0.0001246489264,497.6000061,0.00236778683,497.6000061,0.004451200832,497.6000061,0.001273773145,497.6000061,0.001954068895,497.6000061,0.001303942059,497.6000061,0.001464064466,497.6000061,0.002488154685,497.6000061,0.6541078091,497.6000061,3.996977466E-5,497.6000061,-0.0004195641377,497.6000061,-0.0003234023752,497.6000061,-0.003430337645,497.6000061,-0.001635962632,497.6000061,0.009922710247,497.6000061,0.006156506483,497.6000061,0.007256456185,497.6000061,-0.0005166353658,497.6000061,0.004013573751,497.6000061,0.0007672643987,497.6000061,0.001663118135,497.6000061,-0.0009644232341,497.6000061,0.005843574647,497.6000061,0.001236181823,497.6000061,0.001629572362,497.6000061,0.01212869212,497.6000061,0.001560566248,
496.7999878,0.6489729881,496.7999878,-0.0009865835309,496.7999878,0.008631302044,496.7999878,0.02105545625,496.7999878,0.03556209803,496.7999878,-0.001806288958,496.7999878,0.005585534964,496.7999878,-0.002593264217,496.7999878,0.007190919016,496.7999878,0.001410874189,496.7999878,-0.001136510517,496.7999878,-0.002747627907,496.7999878,0.004190092906,496.7999878,0.004408731125,496.7999878,0.01933922432,496.7999878,-0.001439821441,496.7999878,-0.002265522489,496.7999878,0.005393036641,496.7999878,-0.0006233524764,496.7999878,0.009004071355,496.7999878,0.004558911081,496.7999878,-0.00106292218,496.7999878,0.01337227784,496.7999878,0.005784886889,496.7999878,0.009581331164,496.7999878,0.001702721464,496.7999878,0.003339698771,496.7999878,0.004238370806,496.7999878,0.001077259309,496.7999878,0.001595665468,496.7999878,0.001773075783,496.7999878,0.00297118444,496.7999878,0.005604598206,496.7999878,0.008756773546,496.7999878,0.0008446516586,496.7999878,0.00255223061,496.7999878,0.002664914122,496.7999878,0.000217134002,496.7999878,0.002677910961,496.7999878,0.004486586899,496.7999878,0.001555526396,496.7999878,0.002523927717,496.7999878,0.001771776122,496.7999878,0.002132588066,496.7999878,0.002361904597,496.7999878,0.6539072394,496.7999878,-1.936227272E-5,496.7999878,-0.0004066334513,496.7999878,0.0003322958364,496.7999878,-0.002987965941,496.7999878,-0.001387082506,496.7999878,0.01051681302,496.7999878,0.006515068933,496.7999878,0.007422764786,496.7999878,-0.0005285803345,496.7999878,0.004271255806,496.7999878,0.0007274610107,496.7999878,0.002006831579,496.7999878,-0.0007787279319,496.7999878,0.005787877832,496.7999878,0.001543446328,496.7999878,0.001870296197,496.7999878,0.01228220481,496.7999878,0.001757143065,
496,0.6489908695,496,-0.0007799165323,496,0.008682743646,496,0.02080975473,496,0.03623242304,496,-0.001532898983,496,0.005719466601,496,-0.002987091895,496,0.007500109263,496,0.001648176811,496,-0.001044690958,496,-0.002511995379,496,0.004423453938,496,0.004720866214,496,0.01935167424,496,-0.001149109681,496,-0.002103310777,496,0.005448184907,496,-0.0007476159371,496,0.009319474921,496,0.004281215835,496,-0.0009945383063,496,0.01347231679,496,0.005848454311,496,0.009944772348,496,0.001935191336,496,0.003069507889,496,0.00459959032,496,0.001019731397,496,0.001942029805,496,0.001841491787,496,0.002332052449,496,0.00586091727,496,0.008754448965,496,0.0006899947184,496,0.002738498384,496,0.002453425666,496,0.000613334938,496,0.002553480677,496,0.004148772452,496,0.00165703753,496,0.002764366334,496,0.001841361751,496,0.001968006603,496,0.00271419459,496,0.6536149383,496,0.0001853053982,496,-0.0002598173742,496,0.000961873855,496,-0.002229778329,496,-0.001302542281,496,0.01030859817,496,0.006466931663,496,0.008296292275,496,-9.312773182E-5,496,0.00433222251,496,0.001052088337,496,0.00171233702,496,-0.0007502000662,496,0.006384437904,496,0.001723200199,496,0.002109905006,496,0.01246563345,496,0.001795793301,
495.1999817,0.649130106,495.1999817,-0.001046653488,495.1999817,0.009079503827,495.1999817,0.02107963897,495.1999817,0.03637536243,495.1999817,-0.002402703743,495.1999817,0.005861704238,495.1999817,-0.002564237686,495.1999817,0.007550125942,495.1999817,0.001810505637,495.1999817,-0.0009638550109,495.1999817,-0.002214480424,495.1999817,0.004058226012,495.1999817,0.004467965104,495.1999817,0.01954805106,495.1999817,-0.0009130213875,495.1999817,-0.001917380141,495.1999817,0.005649256986,495.1999817,-0.0007838958409,495.1999817,0.009223454632,495.1999817,0.004116915632,495.1999817,-0.001281894976,495.1999817,0.01357483584,495.1999817,0.006063808221,495.1999817,0.009675206617,495.1999817,0.001521365484,495.1999817,0.003108275123,495.1999817,0.0039414973,495.1999817,0.000216123939,495.1999817,0.001392773353,495.1999817,0.001756311278,495.1999817,0.002514736727,495.1999817,0.005482996814,495.1999817,0.00893015787,495.1999817,0.001309939777,495.1999817,0.002625509398,495.1999817,0.002407168271,495.1999817,0.0004258257977,495.1999817,0.00266843033,495.1999817,0.004133562557,495.1999817,0.001652412233,495.1999817,0.002364090877,495.1999817,0.001655452535,495.1999817,0.00168473844,495.1999817,0.002101841383,495.1999817,0.6541750431,495.1999817,-0.0001613948989,495.1999817,-0.0006081531174,495.1999817,0.000120515906,495.1999817,-0.002433388494,495.1999817,-0.001861863886,495.1999817,0.009804103523,495.1999817,0.006038687658,495.1999817,0.007406149525,495.1999817,-0.0003679425572,495.1999817,0.003921619151,495.1999817,0.0003760010877,495.1999817,0.0008923771675,495.1999817,-0.001011273707,495.1999817,0.005933942739,495.1999817,0.001414120547,495.1999817,0.001732062548,495.1999817,0.01194745395,495.1999817,0.001241633436,
494.3999939,0.6494299769,494.3999939,-0.001312710694,494.3999939,0.009432976134,494.3999939,0.02081027068,494.3999939,0.03659809381,494.3999939,-0.002903736662,494.3999939,0.005919273477,494.3999939,-0.003020408796,494.3999939,0.007408282254,494.3999939,0.0009981183102,494.3999939,-0.001160830725,494.3999939,-0.002583949128,494.3999939,0.003967750818,494.3999939,0.004107926507,494.3999939,0.01954683289,494.3999939,-0.001110536512,494.3999939,-0.002497634152,494.3999939,0.00539390184,494.3999939,-0.0007177938824,494.3999939,0.008534325287,494.3999939,0.004420577083,494.3999939,-0.001454062993,494.3999939,0.01345990039,494.3999939,0.005992466584,494.3999939,0.009170072153,494.3999939,0.001626818208,494.3999939,0.002655407647,494.3999939,0.004081063438,494.3999939,-0.000218991845,494.3999939,0.001217049896,494.3999939,0.001448584604,494.3999939,0.001387345837,494.3999939,0.005496078171,494.3999939,0.008382105269,494.3999939,0.0001085275362,494.3999939,0.002500443254,494.3999939,0.002496511908,494.3999939,0.0001744028996,494.3999939,0.002721696626,494.3999939,0.00429695379,494.3999939,0.0008597209235,494.3999939,0.002430829918,494.3999939,0.001219957252,494.3999939,0.001205680193,494.3999939,0.002500312869,494.3999939,0.6539299488,494.3999939,-0.000237930406,494.3999939,-0.0002471923945,494.3999939,0.0005294058356,494.3999939,-0.002793771913,494.3999939,-0.001544403262,494.3999939,0.01028028876,494.3999939,0.006446858402,494.3999939,0.007557580248,494.3999939,-0.0004823500349,494.3999939,0.004357662983,494.3999939,0.0006054027472,494.3999939,0.0008337844629,494.3999939,-0.0007924226811,494.3999939,0.006532595959,494.3999939,0.001385190408,494.3999939,0.001795065473,494.3999939,0.01210989896,494.3999939,0.001860911143,
493.6000061,0.6493483782,493.6000061,-0.0007883918006,493.6000061,0.009566511959,493.6000061,0.02062665112,493.6000061,0.03749933839,493.6000061,-0.002332882723,493.6000061,0.005844755098,493.6000061,-0.002695047529,493.6000061,0.007241716143,493.6000061,0.001915950561,493.6000061,-0.001045207377,493.6000061,-0.002393745119,493.6000061,0.004035729449,493.6000061,0.004373299424,493.6000061,0.01943761483,493.6000061,-0.001383986091,493.6000061,-0.002176104812,493.6000061,0.005033487454,493.6000061,-0.0006165283266,493.6000061,0.009831376374,493.6000061,0.004235155415,493.6000061,-0.001026200713,493.6000061,0.01373556722,493.6000061,0.00602787314,493.6000061,0.009415595792,493.6000061,0.001864992781,493.6000061,0.002871085424,493.6000061,0.004347910173,493.6000061,3.316119182E-5,493.6000061,0.001237583696,493.6000061,0.001144994749,493.6000061,0.002174185589,493.6000061,0.005883901846,493.6000061,0.00843412336,493.6000061,0.0008817422204,493.6000061,0.002410161542,493.6000061,0.001920136623,493.6000061,0.000204288328,493.6000061,0.002642619889,493.6000061,0.00419649668,493.6000061,0.001407316304,493.6000061,0.002432938432,493.6000061,0.001453051809,493.6000061,0.001090312493,493.6000061,0.002243679482,493.6000061,0.6542294621,493.6000061,-1.097551194E-5,493.6000061,-0.0005934184883,493.6000061,-9.845905879E-5,493.6000061,-0.0033633532,493.6000061,-0.001905679586,493.6000061,0.01034573745,493.6000061,0.006048662122,493.6000061,0.007339036558,493.6000061,-0.0005774425226,493.6000061,0.004205958452,493.6000061,0.0004598228261,493.6000061,0.001057355898,493.6000061,-0.0011242209,493.6000061,0.005924915429,493.6000061,0.001511364593,493.6000061,0.001436143997,493.6000061,0.01230667718,493.6000061,0.001440351363,
492.7999878,0.649461031,492.7999878,-0.001122671762,492.7999878,0.009594615549,492.7999878,0.02142640203,492.7999878,0.03778671473,492.7999878,-0.002673334442,492.7999878,0.005937118083,492.7999878,-0.002618069062,492.7999878,0.00736512756,492.7999878,0.001685647876,492.7999878,-0.0016956334,492.7999878,-0.002149368636,492.7999878,0.004373822361,492.7999878,0.004115896765,492.7999878,0.02012215368,492.7999878,-0.001979743829,492.7999878,-0.002383087063,492.7999878,0.00490995124,492.7999878,-0.0007357287104,492.7999878,0.009173509665,492.7999878,0.004219550174,492.7999878,-0.001207660069,492.7999878,0.0141339777,492.7999878,0.006034093909,492.7999878,0.009629020467,492.7999878,0.002074504038,492.7999878,0.003260796424,492.7999878,0.004646788351,492.7999878,0.0002307829418,492.7999878,0.001254977076,492.7999878,0.001014801557,492.7999878,0.002433198737,492.7999878,0.006003647577,492.7999878,0.008443810046,492.7999878,0.0009009371861,492.7999878,0.002448010957,492.7999878,0.002142915502,492.7999878,0.0001338510774,492.7999878,0.002855268773,492.7999878,0.004347387236,492.7999878,0.001037972397,492.7999878,0.002699842211,492.7999878,0.0008401646628,492.7999878,0.001381035428,492.7999878,0.00236575678,492.7999878,0.6539943814,492.7999878,0.0003916241403,492.7999878,-0.0003872367088,492.7999878,0.0004308008065,492.7999878,-0.002533819526,492.7999878,-0.00177880819,492.7999878,0.01095361263,492.7999878,0.006248620804,492.7999878,0.007992150262,492.7999878,-0.0006695677876,492.7999878,0.004644695204,492.7999878,0.0005903422716,492.7999878,0.001473233104,492.7999878,-0.0005213409895,492.7999878,0.006724522449,492.7999878,0.001931863138,492.7999878,0.001856049756,492.7999878,0.01233922038,492.7999878,0.001809959766,
492,0.6498368382,492,-0.001393894549,492,0.009030289017,492,0.02113369107,492,0.03745966032,492,-0.002245539101,492,0.005563640967,492,-0.003347992431,492,0.007313289214,492,0.001551395748,492,-0.001181845204,492,-0.002454341389,492,0.004089608323,492,0.00424563745,492,0.0195064079,492,-0.001761792926,492,-0.002725608647,492,0.005171283148,492,-0.001081978902,492,0.009215707891,492,0.003925328143,492,-0.001486259513,492,0.01361735724,492,0.005496078171,492,0.009907005355,492,0.002001786372,492,0.003142456524,492,0.004119424615,492,-0.0001199907711,492,0.0007361733587,492,0.001733439974,492,0.002381607657,492,0.005729250144,492,0.00846255105,492,0.0006306775031,492,0.001928456943,492,0.001648878329,492,-1.082020026E-5,492,0.00250825379,492,0.003931649495,492,0.0006926911301,492,0.002733236179,492,0.00048441533,492,0.001098123845,492,0.002428617328,492,0.6543108225,492,0.0002770164283,492,-0.0005936253001,492,0.0002092867071,492,-0.002882959787,492,-0.002336229896,492,0.01042943727,492,0.006182421464,492,0.007617324591,492,-0.0009971209802,492,0.004610133357,492,0.0003271406167,492,0.001091091079,492,-0.0006850751233,492,0.006225931458,492,0.001548382221,492,0.001853242051,492,0.01265492383,492,0.001286494778,
491.1999817,0.6498225331,491.1999817,-0.001212874427,491.1999817,0.0098022772,491.1999817,0.02123928443,491.1999817,0.03770582005,491.1999817,-0.002857964253,491.1999817,0.005985222757,491.1999817,-0.003244152525,491.1999817,0.007332297042,491.1999817,0.001366363605,491.1999817,-0.0008938538958,491.1999817,-0.002336435718,491.1999817,0.004623398185,491.1999817,0.003779362654,491.1999817,0.01972997002,491.1999817,-0.001812836621,491.1999817,-0.002375260694,491.1999817,0.004928670824,491.1999817,-0.000948305882,491.1999817,0.009283058345,491.1999817,0.004007277545,491.1999817,-0.001295109279,491.1999817,0.01382983755,491.1999817,0.005884531885,491.1999817,0.009403004311,491.1999817,0.002271209611,491.1999817,0.003090650775,491.1999817,0.004698126111,491.1999817,0.0003459743166,491.1999817,0.0008611993399,491.1999817,0.001423158334,491.1999817,0.001933345222,491.1999817,0.005631188396,491.1999817,0.008910446428,491.1999817,0.0005454490893,491.1999817,0.002440852113,491.1999817,0.00222674082,491.1999817,0.0001440275228,491.1999817,0.002924376633,491.1999817,0.00428576488,491.1999817,0.001227511326,491.1999817,0.002636187011,491.1999817,0.001000012271,491.1999817,0.001425781404,491.1999817,0.0021448927,491.1999817,0.6542432904,491.1999817,7.9736099E-5,491.1999817,-0.0001667253964,491.1999817,9.371731721E-5,491.1999817,-0.002727460815,491.1999817,-0.002067295369,491.1999817,0.01101605594,491.1999817,0.006044961046,491.1999817,0.007918145508,491.1999817,-0.0007148477598,491.1999817,0.004754599184,491.1999817,0.0004771073873,491.1999817,0.001644980744,491.1999817,-0.0008262185147,491.1999817,0.006086750887,491.1999817,0.001769800787,491.1999817,0.002167031169,491.1999817,0.01288037281,491.1999817,0.001886025071,
