DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
461.9599915,207.7767639,461.9599915,240.9059448,461.9599915,228.8462982,461.9599915,306.45047,461.9599915,298.1504822,461.9599915,318.7678528,461.9599915,563.5664063,461.9599915,324.8296204,461.9599915,279.7604065,461.9599915,274.7636108,461.9599915,259.5873108,461.9599915,248.7341766,461.9599915,247.9687653,461.9599915,225.2100677,461.9599915,213.890625,461.9599915,197.0551758,461.9599915,188.9983368,461.9599915,184.592514,461.9599915,178.5850525,461.9599915,178.7001038,461.9599915,178.2539063,461.9599915,180.5140533,461.9599915,185.1778564,461.9599915,187.3664703,461.9599915,205.1787415,461.9599915,219.9483032,461.9599915,221.1269531,461.9599915,228.1806183,461.9599915,228.4427948,461.9599915,220.7392426,461.9599915,215.5771484,461.9599915,209.2053375,461.9599915,194.8710175,461.9599915,180.9547729,461.9599915,167.5392151,461.9599915,150.4616394,461.9599915,143.4523163,461.9599915,128.5622253,461.9599915,111.2746048,461.9599915,108.3580551,461.9599915,100.3528748,461.9599915,73.33309174,461.9599915,64.25074005,461.9599915,52.93238449,461.9599915,43.76809692,461.9599915,35.79240036,461.9599915,27.40578651,461.9599915,20.97177315,461.9599915,15.43410301,461.9599915,12.31978798,461.9599915,8.073432922
463.9299927,209.0770569,463.9299927,226.8242188,463.9299927,247.9621124,463.9299927,291.9591064,463.9299927,284.5422058,463.9299927,305.4718323,463.9299927,496.0155334,463.9299927,363.670105,463.9299927,283.6534119,463.9299927,269.3431091,463.9299927,254.6458893,463.9299927,253.064621,463.9299927,245.4670105,463.9299927,223.1431122,463.9299927,212.5800171,463.9299927,193.0352936,463.9299927,194.081955,463.9299927,186.4807434,463.9299927,173.514328,463.9299927,178.4259949,463.9299927,179.3477325,463.9299927,175.0538483,463.9299927,188.3549957,463.9299927,192.1805115,463.9299927,199.1306305,463.9299927,209.7930756,463.9299927,217.4967499,463.9299927,228.1484222,463.9299927,231.4574585,463.9299927,220.2346649,463.9299927,209.0038452,463.9299927,203.6286316,463.9299927,192.6835938,463.9299927,175.0456543,463.9299927,166.4121094,463.9299927,152.5307312,463.9299927,143.2404022,463.9299927,133.1173553,463.9299927,114.798851,463.9299927,109.5724564,463.9299927,104.4410706,463.9299927,81.77645111,463.9299927,65.01763153,463.9299927,55.81846619,463.9299927,45.87356949,463.9299927,37.22572327,463.9299927,29.29498863,463.9299927,22.06812668,463.9299927,17.52528954,463.9299927,12.39779854,463.9299927,9.003873825
466.0599976,197.8187866,466.0599976,222.6351929,466.0599976,258.4667053,466.0599976,292.1506958,466.0599976,304.2583313,466.0599976,304.881134,466.0599976,402.4998169,466.0599976,409.2513733,466.0599976,277.4517212,466.0599976,265.3132019,466.0599976,255.225296,466.0599976,253.6320953,466.0599976,242.4973907,466.0599976,225.5703278,466.0599976,209.9090729,466.0599976,198.4225311,466.0599976,191.0371246,466.0599976,180.8379517,466.0599976,179.7508087,466.0599976,176.8423157,466.0599976,174.6538544,466.0599976,177.8888092,466.0599976,182.0791321,466.0599976,190.7595825,466.0599976,208.4344177,466.0599976,216.2044983,466.0599976,219.939743,466.0599976,222.1009674,466.0599976,222.0990753,466.0599976,223.945343,466.0599976,213.4398956,466.0599976,201.8302002,466.0599976,190.6910858,466.0599976,175.224823,466.0599976,164.5539093,466.0599976,156.1048584,466.0599976,140.3697968,466.0599976,132.0457611,466.0599976,118.8350372,466.0599976,105.537323,466.0599976,99.67008972,466.0599976,89.72710419,466.0599976,66.91031647,466.0599976,58.26094818,466.0599976,47.47021103,466.0599976,39.26589584,466.0599976,29.79691887,466.0599976,23.50245667,466.0599976,18.46086311,466.0599976,14.70935249,466.0599976,9.840291977
468.0299988,189.3631897,468.0299988,219.8234863,468.0299988,242.9037781,468.0299988,281.7919312,468.0299988,283.9072266,468.0299988,300.2983093,468.0299988,334.2805176,468.0299988,501.3541565,468.0299988,280.6231689,468.0299988,267.8936768,468.0299988,255.7837372,468.0299988,255.7848663,468.0299988,243.595932,468.0299988,222.1920013,468.0299988,214.3286285,468.0299988,196.2496948,468.0299988,195.4607391,468.0299988,185.2703552,468.0299988,179.6721497,468.0299988,177.9211884,468.0299988,168.6017761,468.0299988,178.6949463,468.0299988,187.1434937,468.0299988,185.7714539,468.0299988,201.2285767,468.0299988,209.937439,468.0299988,213.8917847,468.0299988,219.1238556,468.0299988,224.8679352,468.0299988,217.7013245,468.0299988,207.7009125,468.0299988,202.9982758,468.0299988,197.1330872,468.0299988,183.519104,468.0299988,168.6343079,468.0299988,156.9556732,468.0299988,145.7023163,468.0299988,133.0078278,468.0299988,118.6552811,468.0299988,102.7363892,468.0299988,101.89505,468.0299988,91.98925781,468.0299988,70.15240479,468.0299988,57.76435852,468.0299988,50.00777054,468.0299988,41.44309235,468.0299988,33.52890396,468.0299988,27.05110359,468.0299988,21.29912376,468.0299988,15.18659019,468.0299988,12.20091057
470,162.0621338,470,213.818222,470,242.6144409,470,297.745697,470,295.6767578,470,283.9831543,470,313.6994324,470,532.2960205,470,277.0606995,470,265.0428162,470,261.5250244,470,250.1578064,470,251.2584076,470,222.039032,470,209.3679352,470,198.9228363,470,188.075592,470,178.2216034,470,182.4889221,470,172.7885132,470,176.7452393,470,177.3875732,470,183.6618347,470,185.9226532,470,198.6903687,470,208.3333435,470,213.6446533,470,215.1642151,470,221.5194397,470,222.2722626,470,213.7086182,470,199.7406158,470,190.1108246,470,182.1097565,470,164.3788757,470,156.5753937,470,146.4882355,470,131.1357269,470,116.48526,470,108.0169678,470,101.1279297,470,96.7959137,470,76.9003067,470,60.606884,470,52.79815674,470,44.05931091,470,34.49071503,470,28.3557415,470,21.48664665,470,16.56391335,470,12.98365021
471.9599915,220.3881683,471.9599915,197.5591583,471.9599915,200.522522,471.9599915,280.1967468,471.9599915,283.0783691,471.9599915,286.6816711,471.9599915,288.3574524,471.9599915,542.5805664,471.9599915,287.4239807,471.9599915,263.1445923,471.9599915,249.5206909,471.9599915,240.8877563,471.9599915,246.3341675,471.9599915,222.2760925,471.9599915,211.6494141,471.9599915,194.3075104,471.9599915,186.4289551,471.9599915,181.197052,471.9599915,174.6237335,471.9599915,175.143631,471.9599915,172.1109467,471.9599915,173.3009338,471.9599915,184.963562,471.9599915,179.8970642,471.9599915,198.8434448,471.9599915,206.6163177,471.9599915,206.8409576,471.9599915,215.9072113,471.9599915,215.2444,471.9599915,211.1437836,471.9599915,209.6045685,471.9599915,200.9279938,471.9599915,190.8085175,471.9599915,175.9235382,471.9599915,163.3290405,471.9599915,155.2460175,471.9599915,140.8875275,471.9599915,133.1570129,471.9599915,119.2352066,471.9599915,107.1352692,471.9599915,97.32507324,471.9599915,93.99889374,471.9599915,82.67530823,471.9599915,62.99457169,471.9599915,55.03661728,471.9599915,44.6989212,471.9599915,36.9540596,471.9599915,29.68250465,471.9599915,24.4852047,471.9599915,19.36818314,471.9599915,15.22603989
473.9299927,163.3961334,473.9299927,203.6358337,473.9299927,256.8461609,473.9299927,219.1205444,473.9299927,337.5127869,473.9299927,280.3191528,473.9299927,278.866333,473.9299927,485.1166687,473.9299927,313.3194885,473.9299927,252.1537628,473.9299927,246.6164551,473.9299927,243.1117554,473.9299927,243.2509613,473.9299927,225.0417328,473.9299927,208.5650635,473.9299927,196.8799286,473.9299927,184.4898376,473.9299927,176.8624268,473.9299927,172.6617279,473.9299927,173.8850861,473.9299927,174.0996399,473.9299927,173.356369,473.9299927,172.3319702,473.9299927,180.7248077,473.9299927,196.6668549,473.9299927,199.8587189,473.9299927,211.9968719,473.9299927,218.8335724,473.9299927,211.8345642,473.9299927,213.4967041,473.9299927,208.6569214,473.9299927,191.1195526,473.9299927,186.0532532,473.9299927,176.2728119,473.9299927,165.0089874,473.9299927,155.5638885,473.9299927,145.0708618,473.9299927,134.6142426,473.9299927,120.1719589,473.9299927,106.8859253,473.9299927,96.88954926,473.9299927,95.45146942,473.9299927,82.51093292,473.9299927,67.49932098,473.9299927,54.87810135,473.9299927,45.74461746,473.9299927,37.87742615,473.9299927,30.58699226,473.9299927,25.05242348,473.9299927,20.76354218,473.9299927,15.41276741
476.0599976,189.2361298,476.0599976,194.6042786,476.0599976,206.8209076,476.0599976,244.2939301,476.0599976,301.3520813,476.0599976,263.401947,476.0599976,272.3810425,476.0599976,391.3797913,476.0599976,344.0050354,476.0599976,262.0045471,476.0599976,244.2296448,476.0599976,243.2142792,476.0599976,237.9250793,476.0599976,215.6651001,476.0599976,202.6835938,476.0599976,194.4847107,476.0599976,182.4314575,476.0599976,181.7210236,476.0599976,173.7411957,476.0599976,173.8204803,476.0599976,165.5449524,476.0599976,168.3375244,476.0599976,173.3056793,476.0599976,178.802887,476.0599976,190.0283813,476.0599976,196.7046509,476.0599976,207.1741028,476.0599976,206.2750702,476.0599976,215.3886414,476.0599976,207.6322632,476.0599976,199.6419525,476.0599976,194.2183533,476.0599976,180.6240387,476.0599976,177.7792053,476.0599976,161.5144653,476.0599976,151.4219208,476.0599976,143.2048187,476.0599976,132.5303955,476.0599976,120.4323425,476.0599976,110.469696,476.0599976,95.86390686,476.0599976,91.16488647,476.0599976,86.47641754,476.0599976,69.78446198,476.0599976,56.08813858,476.0599976,49.65904999,476.0599976,39.91470337,476.0599976,34.58033752,476.0599976,27.37851524,476.0599976,21.65900612,476.0599976,18.14650154
478.0299988,146.6575012,478.0299988,204.8291321,478.0299988,221.3674927,478.0299988,240.318222,478.0299988,293.4951477,478.0299988,275.1693726,478.0299988,266.1253662,478.0299988,346.4422913,478.0299988,382.6365967,478.0299988,256.8781433,478.0299988,239.1479645,478.0299988,234.6997986,478.0299988,236.1539307,478.0299988,209.504364,478.0299988,203.2374725,478.0299988,191.1759338,478.0299988,181.1922302,478.0299988,176.1122131,478.0299988,177.3090668,478.0299988,165.2064819,478.0299988,165.2030029,478.0299988,165.4252014,478.0299988,175.5789642,478.0299988,174.4157867,478.0299988,185.3603973,478.0299988,194.3826904,478.0299988,195.3570709,478.0299988,211.2278595,478.0299988,207.0090027,478.0299988,209.2584686,478.0299988,192.1027832,478.0299988,194.6398468,478.0299988,182.8975525,478.0299988,170.6996002,478.0299988,160.6270905,478.0299988,153.8921204,478.0299988,143.437851,478.0299988,131.8822784,478.0299988,117.4810181,478.0299988,109.0037231,478.0299988,98.36413574,478.0299988,89.52694702,478.0299988,85.20198059,478.0299988,72.52159882,478.0299988,59.47630692,478.0299988,49.32090378,478.0299988,40.51594925,478.0299988,34.18414688,478.0299988,28.87377357,478.0299988,24.11943436,478.0299988,19.10166931
480,208.547821,480,220.4545898,480,248.3829346,480,204.0482941,480,292.0736389,480,267.2866821,480,266.6748657,480,283.7536316,480,441.2441711,480,252.7156219,480,239.2895355,480,236.932373,480,234.2756958,480,211.1593475,480,200.1935272,480,191.0901947,480,184.4122925,480,175.1725922,480,172.0730438,480,166.0487366,480,164.7443085,480,165.6383514,480,173.5997925,480,173.910141,480,184.210556,480,193.2069855,480,197.5522156,480,207.8811188,480,204.0040436,480,204.0418701,480,195.3018646,480,185.8988495,480,179.9759521,480,165.3194885,480,158.5345764,480,147.537262,480,138.4691315,480,131.5943756,480,119.4742432,480,111.4161911,480,97.06182098,480,87.94667816,480,89.867836,480,73.7470932,480,59.12890244,480,49.88536453,480,40.57619476,480,35.70709991,480,28.84226036,480,24.48234749,480,20.41243172
481.9400024,155.1590271,481.9400024,194.0151825,481.9400024,218.1384277,481.9400024,249.9419403,481.9400024,265.7215271,481.9400024,269.2184143,481.9400024,271.967804,481.9400024,271.7651367,481.9400024,504.2387085,481.9400024,270.4203491,481.9400024,238.6156464,481.9400024,229.7981415,481.9400024,227.4271393,481.9400024,213.6613464,481.9400024,203.4236603,481.9400024,188.2172089,481.9400024,180.571228,481.9400024,175.174057,481.9400024,168.1842346,481.9400024,168.5185852,481.9400024,162.0675049,481.9400024,163.8739624,481.9400024,167.2218628,481.9400024,171.4184875,481.9400024,176.3192139,481.9400024,188.279007,481.9400024,191.6739807,481.9400024,201.466568,481.9400024,190.8871765,481.9400024,195.2563629,481.9400024,191.9599609,481.9400024,186.2070618,481.9400024,178.5272369,481.9400024,171.3589935,481.9400024,154.4663696,481.9400024,149.7380524,481.9400024,136.2444305,481.9400024,133.2297211,481.9400024,119.5698242,481.9400024,106.1518707,481.9400024,93.66381073,481.9400024,87.08617401,481.9400024,83.92266846,481.9400024,78.19115448,481.9400024,62.24413681,481.9400024,50.78224945,481.9400024,43.62046814,481.9400024,37.38158798,481.9400024,30.23019218,481.9400024,25.1678257,481.9400024,21.46139908
484.019989,189.9668579,484.019989,190.3830719,484.019989,198.5343323,484.019989,265.6147156,484.019989,264.5731506,484.019989,272.2250671,484.019989,252.7072906,484.019989,250.9148102,484.019989,560.3108521,484.019989,320.9733582,484.019989,226.6308899,484.019989,229.2458496,484.019989,229.9228363,484.019989,209.3951874,484.019989,195.2434235,484.019989,179.7772217,484.019989,181.0096741,484.019989,169.3374634,484.019989,167.0555115,484.019989,167.1816559,484.019989,163.0268555,484.019989,161.0393829,484.019989,168.3084412,484.019989,165.391098,484.019989,175.306366,484.019989,179.8182526,484.019989,183.2294617,484.019989,197.6090546,484.019989,199.3915558,484.019989,193.2513885,484.019989,186.1973114,484.019989,181.9548187,484.019989,171.0032501,484.019989,169.0648346,484.019989,154.7992096,484.019989,142.4603882,484.019989,140.0572662,484.019989,131.7818451,484.019989,116.9293213,484.019989,108.4766388,484.019989,97.30493927,484.019989,86.04840088,484.019989,84.57701111,484.019989,79.67770386,484.019989,62.75784683,484.019989,53.1206398,484.019989,44.5359993,484.019989,36.64748383,484.019989,33.18640518,484.019989,27.54620552,484.019989,23.18305397
485.9700012,203.8965149,485.9700012,209.6038513,485.9700012,233.735672,485.9700012,219.7123871,485.9700012,251.4135284,485.9700012,271.8146973,485.9700012,253.8706207,485.9700012,255.7335358,485.9700012,530.8665161,485.9700012,379.562439,485.9700012,234.6886444,485.9700012,224.1091003,485.9700012,221.9402313,485.9700012,202.3210754,485.9700012,199.2018433,485.9700012,186.978653,485.9700012,182.19664,485.9700012,171.7293091,485.9700012,164.5662994,485.9700012,163.2924805,485.9700012,155.5351868,485.9700012,156.7062378,485.9700012,162.5189819,485.9700012,165.4274292,485.9700012,166.306366,485.9700012,180.087677,485.9700012,185.7466431,485.9700012,187.7901306,485.9700012,193.2473755,485.9700012,192.6941528,485.9700012,185.1569672,485.9700012,183.6619873,485.9700012,169.044281,485.9700012,162.7819824,485.9700012,157.8193207,485.9700012,146.2260895,485.9700012,134.3655548,485.9700012,129.4455719,485.9700012,118.2917175,485.9700012,107.3526535,485.9700012,98.78791046,485.9700012,86.52423859,485.9700012,78.65638733,485.9700012,81.27836609,485.9700012,67.19708252,485.9700012,54.25818634,485.9700012,45.06784821,485.9700012,39.61234665,485.9700012,33.49448776,485.9700012,28.53409767,485.9700012,23.4530983
488.0499878,187.9194946,488.0499878,184.5033569,488.0499878,208.3559113,488.0499878,214.7392426,488.0499878,245.5677948,488.0499878,276.1406555,488.0499878,247.9230194,488.0499878,241.3362122,488.0499878,416.9752808,488.0499878,421.1038818,488.0499878,225.5751648,488.0499878,219.7499237,488.0499878,216.161499,488.0499878,199.282959,488.0499878,192.1003113,488.0499878,179.0736237,488.0499878,174.9710693,488.0499878,168.8643646,488.0499878,165.6549835,488.0499878,159.7090607,488.0499878,155.779129,488.0499878,157.1049042,488.0499878,155.5003815,488.0499878,167.5952759,488.0499878,163.4745636,488.0499878,175.300354,488.0499878,176.75,488.0499878,183.384491,488.0499878,187.1377563,488.0499878,184.3963928,488.0499878,180.8869324,488.0499878,173.9398651,488.0499878,168.9611664,488.0499878,159.4239197,488.0499878,151.0530853,488.0499878,136.2955017,488.0499878,134.9059601,488.0499878,123.8333664,488.0499878,114.9998245,488.0499878,104.510498,488.0499878,98.1627655,488.0499878,89.89016724,488.0499878,77.21124268,488.0499878,75.57930756,488.0499878,70.71065521,488.0499878,57.24900818,488.0499878,45.23890305,488.0499878,39.25455093,488.0499878,33.41106415,488.0499878,29.01326561,488.0499878,26.31875992
490,168.5243378,490,133.841217,490,198.6619873,490,189.1008606,490,223.158844,490,274.0621948,490,240.3306427,490,223.2645264,490,306.8439026,490,427.909729,490,226.6867523,490,217.924057,490,216.3026276,490,199.2207489,490,189.9806824,490,178.1437073,490,168.85466,490,165.6841888,490,159.6836548,490,156.2050934,490,151.7453766,490,147.6176147,490,152.9307709,490,157.853775,490,166.3644562,490,171.2942963,490,171.8706207,490,181.0626068,490,179.2218628,490,182.526886,490,172.1232605,490,170.4187775,490,163.3821564,490,156.3863373,490,145.7685699,490,142.2510834,490,131.7164764,490,128.4854584,490,114.7698898,490,104.6977692,490,97.31417084,490,86.06609344,490,79.97162628,490,72.39588928,490,75.1026001,490,58.17493057,490,46.94156265,490,40.40771866,490,35.76173401,490,30.72179604,490,26.26006317
491.9400024,161.1983337,491.9400024,183.1449738,491.9400024,215.1606293,491.9400024,219.9499359,491.9400024,221.1562347,491.9400024,269.421814,491.9400024,250.555481,491.9400024,231.5380707,491.9400024,243.6648712,491.9400024,442.3995972,491.9400024,261.0900269,491.9400024,215.8131256,491.9400024,213.0907135,491.9400024,198.9304962,491.9400024,186.1437378,491.9400024,175.2734985,491.9400024,169.1101074,491.9400024,164.3127899,491.9400024,157.3910522,491.9400024,154.9105377,491.9400024,154.7250977,491.9400024,153.6387177,491.9400024,148.9531097,491.9400024,149.6605225,491.9400024,159.3475952,491.9400024,166.8216095,491.9400024,167.7053986,491.9400024,176.8027496,491.9400024,179.467514,491.9400024,178.736496,491.9400024,165.8073883,491.9400024,165.2650909,491.9400024,162.1993713,491.9400024,153.730423,491.9400024,140.0455933,491.9400024,137.3504333,491.9400024,127.0047531,491.9400024,119.1914215,491.9400024,114.3711548,491.9400024,104.5997238,491.9400024,94.97846985,491.9400024,84.28736877,491.9400024,77.60758209,491.9400024,73.15506744,491.9400024,71.66905975,491.9400024,60.6023674,491.9400024,47.73939896,491.9400024,39.26986313,491.9400024,34.98654938,491.9400024,32.05976868,491.9400024,26.65696335
494.019989,157.2785645,494.019989,183.0618591,494.019989,184.409729,494.019989,242.6878662,494.019989,217.0678558,494.019989,266.8728333,494.019989,250.8259125,494.019989,221.8763275,494.019989,231.6345215,494.019989,490.5458069,494.019989,330.2994995,494.019989,208.9848328,494.019989,209.511322,494.019989,190.8963623,494.019989,183.5039825,494.019989,168.5843353,494.019989,169.8170166,494.019989,160.0467224,494.019989,153.0994263,494.019989,150.7329559,494.019989,147.2429657,494.019989,144.6532135,494.019989,148.4325714,494.019989,155.8877411,494.019989,153.6712799,494.019989,165.4837799,494.019989,170.5812683,494.019989,173.0182343,494.019989,171.9415588,494.019989,175.871582,494.019989,173.5484009,494.019989,166.6417084,494.019989,157.5663757,494.019989,148.8436432,494.019989,137.1029968,494.019989,133.0270538,494.019989,128.3746948,494.019989,121.9250336,494.019989,114.9245148,494.019989,100.6497879,494.019989,96.01995087,494.019989,86.64754486,494.019989,79.2359314,494.019989,71.46331787,494.019989,72.13648224,494.019989,63.31516647,494.019989,49.31755829,494.019989,38.26108551,494.019989,36.02100754,494.019989,32.8471489,494.019989,27.31349373
