Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,Sample 25 Rack 1 Tube 25,,Sample 26 Rack 1 Tube 26,,Sample 27 Rack 1 Tube 27,,Sample 28 Rack 1 Tube 28,,Sample 29 Rack 1 Tube 29,,Sample 30 Rack 1 Tube 30,,Sample 31 Rack 1 Tube 31,,Sample 32 Rack 1 Tube 32,,Sample 33 Rack 1 Tube 33,,Sample 34 Rack 1 Tube 34,,Sample 35 Rack 1 Tube 35,,Sample 36 Rack 1 Tube 36,,
880.7999878,0.8605310917,880.7999878,-0.0003003804304,880.7999878,-0.004573646002,880.7999878,-0.005974102765,880.7999878,-0.01732300036,880.7999878,-0.01025356166,880.7999878,-0.006447979249,880.7999878,-0.0105887223,880.7999878,-0.005477470346,880.7999878,-0.01679182053,880.7999878,-0.008563211188,880.7999878,-0.01716547087,880.7999878,-0.006059627514,880.7999878,-0.01620039158,880.7999878,-0.02176987007,880.7999878,-0.02191175893,880.7999878,-0.01040320564,880.7999878,-0.00597451115,880.7999878,-0.01866172999,880.7999878,-0.01662956364,880.7999878,-0.01363683026,880.7999878,-0.01178965438,880.7999878,-0.01892236993,880.7999878,-0.01287485845,880.7999878,-0.02093409188,880.7999878,-0.01731165685,880.7999878,-0.01190497167,880.7999878,-0.01396553032,880.7999878,-0.007351631299,880.7999878,-0.01763435826,880.7999878,-0.009153263643,880.7999878,-0.01435579546,880.7999878,-0.02272448502,880.7999878,-0.01698443666,880.7999878,-0.02299639769,880.7999878,-0.02358173952,880.7999878,-0.02116368897,
880,0.8712896705,880,-0.01713088341,880,-0.01518632006,880,-0.01147992536,880,-0.0223770272,880,-0.01709753647,880,-0.016094191,880,-0.01911216043,880,-0.01842490211,880,-0.01903863251,880,-0.02631095797,880,-0.03603451326,880,-0.01986194029,880,-0.02507412434,880,-0.024236314,880,-0.03327279165,880,-0.02947334945,880,-0.01890715212,880,-0.02243298106,880,-0.02704360709,880,-0.03474415466,880,-0.02633366548,880,-0.02554212138,880,-0.03140424564,880,-0.0290912129,880,-0.03292283043,880,-0.03008167446,880,-0.02926011011,880,-0.03009215742,880,-0.02870476618,880,-0.03362491727,880,-0.02742210589,880,-0.03519172966,880,-0.02851509675,880,-0.02526720613,880,-0.02412265912,880,-0.03567394242,
879.2000122,0.8694319129,879.2000122,-0.006925262976,879.2000122,-0.01121084485,879.2000122,-0.01620273478,879.2000122,-0.02547348291,879.2000122,-0.01838257164,879.2000122,-0.01944897138,879.2000122,-0.02553641051,879.2000122,-0.02508223616,879.2000122,-0.01962586492,879.2000122,-0.01932514273,879.2000122,-0.03002896905,879.2000122,-0.02235067077,879.2000122,-0.01707782596,879.2000122,-0.02412408032,879.2000122,-0.02301073633,879.2000122,-0.02541269362,879.2000122,-0.01674893312,879.2000122,-0.017915437,879.2000122,-0.01808188111,879.2000122,-0.02223175019,879.2000122,-0.02057695203,879.2000122,-0.02944858186,879.2000122,-0.01984151453,879.2000122,-0.02899344638,879.2000122,-0.02404287271,879.2000122,-0.01962067001,879.2000122,-0.03495323658,879.2000122,-0.0251304172,879.2000122,-0.02706846409,879.2000122,-0.0239233356,879.2000122,-0.02950895205,879.2000122,-0.01821773313,879.2000122,-0.02025554329,879.2000122,-0.01902292483,879.2000122,-0.02871964313,879.2000122,-0.02618390508,
878.4000244,0.8726103902,878.4000244,-0.007619400043,878.4000244,-0.007833058946,878.4000244,-0.01075072493,878.4000244,-0.01444889978,878.4000244,-0.0213582702,878.4000244,-0.02572528459,878.4000244,-0.02243898064,878.4000244,-0.02234639227,878.4000244,-0.03198390082,878.4000244,-0.0260245353,878.4000244,-0.0250330735,878.4000244,-0.02730174549,878.4000244,-0.0205464866,878.4000244,-0.02727345005,878.4000244,-0.03294745088,878.4000244,-0.03106742539,878.4000244,-0.02980333567,878.4000244,-0.0282562729,878.4000244,-0.03394051269,878.4000244,-0.02357502095,878.4000244,-0.03156646714,878.4000244,-0.02768278867,878.4000244,-0.02895407379,878.4000244,-0.0295437295,878.4000244,-0.02905407548,878.4000244,-0.02645931207,878.4000244,-0.03093621135,878.4000244,-0.02359483205,878.4000244,-0.02891067415,878.4000244,-0.03584778309,878.4000244,-0.03000070527,878.4000244,-0.02759719081,878.4000244,-0.03066604212,878.4000244,-0.02192795463,878.4000244,-0.03061721846,878.4000244,-0.02340904996,
877.5999756,0.8712610602,877.5999756,-0.009736389853,877.5999756,-0.01023212261,877.5999756,-0.01454599015,877.5999756,-0.0156334769,877.5999756,-0.01993305422,877.5999756,-0.02910748124,877.5999756,-0.01768272556,877.5999756,-0.01616213471,877.5999756,-0.01895542815,877.5999756,-0.02122522146,877.5999756,-0.02401024848,877.5999756,-0.02842660993,877.5999756,-0.02942531183,877.5999756,-0.0157159213,877.5999756,-0.03354719281,877.5999756,-0.02251262218,877.5999756,-0.02909595892,877.5999756,-0.03091610596,877.5999756,-0.02192391828,877.5999756,-0.02378911152,877.5999756,-0.02923499048,877.5999756,-0.02577676065,877.5999756,-0.02797933295,877.5999756,-0.02889265493,877.5999756,-0.03089990653,877.5999756,-0.02883859351,877.5999756,-0.02922908403,877.5999756,-0.02217675373,877.5999756,-0.02808009461,877.5999756,-0.03464746103,877.5999756,-0.02524141595,877.5999756,-0.01902505569,877.5999756,-0.02773408033,877.5999756,-0.02704988234,877.5999756,-0.03399576247,877.5999756,-0.03099386953,
876.7999878,0.8648895621,876.7999878,-0.006444051396,876.7999878,-0.002736567054,876.7999878,-0.009050599299,876.7999878,-0.01369081158,876.7999878,-0.01570568606,876.7999878,-0.003144913586,876.7999878,-0.01843780279,876.7999878,-0.02204164304,876.7999878,-0.02043680102,876.7999878,-0.02773699351,876.7999878,-0.0150195621,876.7999878,-0.01757410355,876.7999878,-0.01578038,876.7999878,-0.01463604998,876.7999878,-0.02635057271,876.7999878,-0.01295325719,876.7999878,-0.02515626326,876.7999878,-0.01848945394,876.7999878,-0.02481451258,876.7999878,-0.01921970583,876.7999878,-0.02023355477,876.7999878,-0.02009640448,876.7999878,-0.02594870515,876.7999878,-0.02063733526,876.7999878,-0.0160473939,876.7999878,-0.01497119758,876.7999878,-0.0205188822,876.7999878,-0.02244399488,876.7999878,-0.02499827556,876.7999878,-0.02444420569,876.7999878,-0.01749613695,876.7999878,-0.02298004739,876.7999878,-0.01403450873,876.7999878,-0.02456428483,876.7999878,-0.02491292916,876.7999878,-0.01932232082,
876,0.8774231672,876,-0.01217885874,876,-0.02190792002,876,-0.02599337511,876,-0.01839378849,876,-0.02650763094,876,-0.02822954208,876,-0.0320443064,876,-0.03117874824,876,-0.03729635105,876,-0.02515836433,876,-0.02986215986,876,-0.03694500402,876,-0.02555813268,876,-0.0332111679,876,-0.03005481511,876,-0.03697472066,876,-0.03592523932,876,-0.03692850098,876,-0.03685821593,876,-0.01912930235,876,-0.03293554857,876,-0.03665166348,876,-0.03865130246,876,-0.03280393779,876,-0.03711434081,876,-0.03279769793,876,-0.03592076153,876,-0.03020034917,876,-0.03596641868,876,-0.03714518994,876,-0.03122423217,876,-0.03019890189,876,-0.03203401715,876,-0.03810438514,876,-0.03517564014,876,-0.03628912941,
875.2000122,0.8606050611,875.2000122,-0.0004665251181,875.2000122,0.005143882707,875.2000122,-0.003079426941,875.2000122,-0.002156632487,875.2000122,-0.008007681929,875.2000122,-0.009561346844,875.2000122,-0.01741164178,875.2000122,-0.01145879831,875.2000122,-0.008568642661,875.2000122,-0.01232758816,875.2000122,-0.01778197661,875.2000122,-0.02083314024,875.2000122,-0.009969805367,875.2000122,-0.01558737829,875.2000122,-0.01550455857,875.2000122,-0.01284027845,875.2000122,-0.01752860844,875.2000122,-0.01147105172,875.2000122,-0.01678429917,875.2000122,-0.01064454857,875.2000122,-0.01448660623,875.2000122,-0.01885460876,875.2000122,-0.02062736265,875.2000122,-0.02704102919,875.2000122,-0.01180094108,875.2000122,-0.0193977803,875.2000122,-0.0162966419,875.2000122,-0.01913742721,875.2000122,-0.02113360912,875.2000122,-0.01322974823,875.2000122,-0.01570883207,875.2000122,-0.01617684774,875.2000122,-0.01387457829,875.2000122,-0.01847734861,875.2000122,-0.01513162442,875.2000122,-0.01252526231,
874.4000244,0.8703211546,874.4000244,-0.01406398136,874.4000244,-0.006932549179,874.4000244,-0.01469000801,874.4000244,-0.01577908173,874.4000244,-0.01795701683,874.4000244,-0.02200753987,874.4000244,-0.01950441301,874.4000244,-0.02222063206,874.4000244,-0.0241322089,874.4000244,-0.02503610402,874.4000244,-0.02022278123,874.4000244,-0.03312540799,874.4000244,-0.02435468882,874.4000244,-0.02365263924,874.4000244,-0.02420350909,874.4000244,-0.02529748902,874.4000244,-0.0299303513,874.4000244,-0.0236971546,874.4000244,-0.026496429,874.4000244,-0.02669856697,874.4000244,-0.02138251811,874.4000244,-0.02353848889,874.4000244,-0.0319981873,874.4000244,-0.02740966342,874.4000244,-0.02885356359,874.4000244,-0.02627197281,874.4000244,-0.0236428827,874.4000244,-0.02462744154,874.4000244,-0.03302302584,874.4000244,-0.02283487283,874.4000244,-0.0200587865,874.4000244,-0.02675070614,874.4000244,-0.03181548417,874.4000244,-0.02655867301,874.4000244,-0.03203512356,874.4000244,-0.0328315869,
873.5999756,0.8741307259,873.5999756,-0.006914103869,873.5999756,-0.009857617319,873.5999756,-0.02187247574,873.5999756,-0.02177612484,873.5999756,-0.02426324226,873.5999756,-0.01657056436,873.5999756,-0.02488310821,873.5999756,-0.03012176789,873.5999756,-0.02389506251,873.5999756,-0.02810989134,873.5999756,-0.02607324347,873.5999756,-0.0294978749,873.5999756,-0.02848135307,873.5999756,-0.02992112003,873.5999756,-0.03041559085,873.5999756,-0.03081884608,873.5999756,-0.03291951865,873.5999756,-0.03123290464,873.5999756,-0.02598069608,873.5999756,-0.03053991869,873.5999756,-0.03022198565,873.5999756,-0.02912796102,873.5999756,-0.03068717197,873.5999756,-0.02493570931,873.5999756,-0.02584457025,873.5999756,-0.02938495949,873.5999756,-0.03411552683,873.5999756,-0.03078243509,873.5999756,-0.02791525424,873.5999756,-0.02937228233,873.5999756,-0.03728874773,873.5999756,-0.03039290383,873.5999756,-0.02706029266,873.5999756,-0.02852852643,873.5999756,-0.03504494205,873.5999756,-0.03565920889,
872.7999878,0.8659844995,872.7999878,-0.01098516211,872.7999878,-0.00608178461,872.7999878,-0.01316762343,872.7999878,-0.01350711752,872.7999878,-0.01525645517,872.7999878,-0.01541652624,872.7999878,-0.01278372854,872.7999878,-0.01338730566,872.7999878,-0.02224596404,872.7999878,-0.01863013767,872.7999878,-0.02519984357,872.7999878,-0.02828872576,872.7999878,-0.02424963191,872.7999878,-0.0216658134,872.7999878,-0.02078151889,872.7999878,-0.0188668035,872.7999878,-0.02229214832,872.7999878,-0.02094731294,872.7999878,-0.01664959267,872.7999878,-0.02364925668,872.7999878,-0.01899254695,872.7999878,-0.02466559596,872.7999878,-0.02392451093,872.7999878,-0.02016757987,872.7999878,-0.02033237368,872.7999878,-0.01715676114,872.7999878,-0.01621759869,872.7999878,-0.01675989106,872.7999878,-0.02755681612,872.7999878,-0.02512440644,872.7999878,-0.02203283459,872.7999878,-0.02516740374,872.7999878,-0.01662004739,872.7999878,-0.01468660403,872.7999878,-0.02258074842,872.7999878,-0.0245576296,
872,0.8687295318,872,-0.009629356675,872,-0.006978403311,872,-0.01494313683,872,-0.01783241518,872,-0.01747450419,872,-0.01986001246,872,-0.02162724547,872,-0.01917299442,872,-0.01838604547,872,-0.02261352912,872,-0.02000712417,872,-0.02328816243,872,-0.02727607451,872,-0.02529548667,872,-0.02524859644,872,-0.02080619521,872,-0.01719851419,872,-0.02144732326,872,-0.02014845237,872,-0.02478135936,872,-0.02557126246,872,-0.026174156,872,-0.02431038767,872,-0.02179394849,872,-0.02342317812,872,-0.0232685823,872,-0.0199949611,872,-0.02642652765,872,-0.03120226227,872,-0.02930719964,872,-0.03126176447,872,-0.02966709808,872,-0.02151546814,872,-0.0227691438,872,-0.02800656483,872,-0.02619750425,
871.2000122,0.8678429127,871.2000122,-0.008160742931,871.2000122,-0.003703973489,871.2000122,-0.009898761287,871.2000122,-0.007990400307,871.2000122,-0.01506852079,871.2000122,-0.01312065963,871.2000122,-0.02047038637,871.2000122,-0.01956444979,871.2000122,-0.01780443825,871.2000122,-0.02326985821,871.2000122,-0.02014425211,871.2000122,-0.02529846691,871.2000122,-0.02389913052,871.2000122,-0.02036636136,871.2000122,-0.0247994028,871.2000122,-0.02237801068,871.2000122,-0.02364043146,871.2000122,-0.0181562677,871.2000122,-0.02023370191,871.2000122,-0.02521430328,871.2000122,-0.023993738,871.2000122,-0.01882972382,871.2000122,-0.01938916557,871.2000122,-0.02231093496,871.2000122,-0.02237776481,871.2000122,-0.02174968086,871.2000122,-0.02334326319,871.2000122,-0.02340438962,871.2000122,-0.02791282721,871.2000122,-0.02187311649,871.2000122,-0.01458934508,871.2000122,-0.02304441668,871.2000122,-0.02055888064,871.2000122,-0.02593222074,871.2000122,-0.02313150465,871.2000122,-0.02487132698,
870.4000244,0.8700402975,870.4000244,-0.002081258688,870.4000244,-0.008466246538,870.4000244,-0.009448040277,870.4000244,-0.01766090281,870.4000244,-0.01604559645,870.4000244,-0.0175347738,870.4000244,-0.01762625389,870.4000244,-0.02086649649,870.4000244,-0.03118877113,870.4000244,-0.02257966809,870.4000244,-0.02071947791,870.4000244,-0.02286773175,870.4000244,-0.02932253852,870.4000244,-0.0294739306,870.4000244,-0.02897286415,870.4000244,-0.01821276732,870.4000244,-0.02793865465,870.4000244,-0.0220763851,870.4000244,-0.01636933908,870.4000244,-0.02332672849,870.4000244,-0.02844901197,870.4000244,-0.0265042223,870.4000244,-0.03100225702,870.4000244,-0.02533451095,870.4000244,-0.0289246738,870.4000244,-0.02751891501,870.4000244,-0.01866416074,870.4000244,-0.02631885186,870.4000244,-0.0269469358,870.4000244,-0.02454569191,870.4000244,-0.02583881468,870.4000244,-0.01938416623,870.4000244,-0.02448364906,870.4000244,-0.02253149822,870.4000244,-0.02902971767,870.4000244,-0.02672188729,
869.5999756,0.868840158,869.5999756,-0.001220463659,869.5999756,-0.002792948857,869.5999756,-0.008046663366,869.5999756,-0.01656981744,869.5999756,-0.01717811078,869.5999756,-0.01927790046,869.5999756,-0.02249807306,869.5999756,-0.01532952674,869.5999756,-0.02153946087,869.5999756,-0.02512176894,869.5999756,-0.01996663027,869.5999756,-0.02287789993,869.5999756,-0.02662295289,869.5999756,-0.02349518239,869.5999756,-0.02295480669,869.5999756,-0.02020637505,869.5999756,-0.01993760467,869.5999756,-0.02124755643,869.5999756,-0.03161518648,869.5999756,-0.02524419874,869.5999756,-0.02334277146,869.5999756,-0.02313449979,869.5999756,-0.02694581635,869.5999756,-0.02131553553,869.5999756,-0.02649784088,869.5999756,-0.03030310757,869.5999756,-0.02054179646,869.5999756,-0.02803015336,869.5999756,-0.02212017588,869.5999756,-0.02197249793,869.5999756,-0.02705114707,869.5999756,-0.0247132834,869.5999756,-0.02443383075,869.5999756,-0.02269412018,869.5999756,-0.02657542564,869.5999756,-0.0279771015,
868.7999878,0.8712909222,868.7999878,-0.009087663144,868.7999878,-0.009150221944,868.7999878,-0.01251228526,868.7999878,-0.01394321956,868.7999878,-0.01857636869,868.7999878,-0.01846018061,868.7999878,-0.02100996301,868.7999878,-0.01648110338,868.7999878,-0.02337878197,868.7999878,-0.01984181069,868.7999878,-0.0183969643,868.7999878,-0.0269116573,868.7999878,-0.02313670889,868.7999878,-0.02760836482,868.7999878,-0.01943436824,868.7999878,-0.02934058942,868.7999878,-0.02440661937,868.7999878,-0.02015280165,868.7999878,-0.02784397826,868.7999878,-0.02287598327,868.7999878,-0.02424821258,868.7999878,-0.02621607296,868.7999878,-0.0287818592,868.7999878,-0.02397801355,868.7999878,-0.02914490551,868.7999878,-0.02374798805,868.7999878,-0.02342106961,868.7999878,-0.02914505079,868.7999878,-0.02568741888,868.7999878,-0.0286290627,868.7999878,-0.02145131491,868.7999878,-0.02002635598,868.7999878,-0.0240983665,868.7999878,-0.01927175932,868.7999878,-0.02252240479,868.7999878,-0.0224190671,
868,0.8678467274,868,-0.005414022133,868,-0.0108696511,868,-0.007619807031,868,-0.01036064327,868,-0.0167622827,868,-0.01933821663,868,-0.02011770941,868,-0.02088430896,868,-0.02178981341,868,-0.01891686767,868,-0.02453536913,868,-0.02136955597,868,-0.0195407439,868,-0.02123828791,868,-0.01782158203,868,-0.0259519238,868,-0.02207456343,868,-0.02005641349,868,-0.02589130029,868,-0.01801602729,868,-0.01909219474,868,-0.02516994439,868,-0.01839522645,868,-0.02238981239,868,-0.02524024248,868,-0.02438567206,868,-0.01985135674,868,-0.02168551274,868,-0.0217093993,868,-0.0259847939,868,-0.0251868479,868,-0.0193127133,868,-0.01889312454,868,-0.02320679836,868,-0.02449828014,868,-0.02954460122,
867.2000122,0.8735163212,867.2000122,-0.005700565409,867.2000122,-0.0104344422,867.2000122,-0.01358329412,867.2000122,-0.02093808725,867.2000122,-0.0158552099,867.2000122,-0.02063284256,867.2000122,-0.02433623374,867.2000122,-0.02771149576,867.2000122,-0.017365532,867.2000122,-0.02567673102,867.2000122,-0.02599903196,867.2000122,-0.03130049631,867.2000122,-0.02606471255,867.2000122,-0.02776433714,867.2000122,-0.02810411714,867.2000122,-0.02471538633,867.2000122,-0.03033222072,867.2000122,-0.02442022599,867.2000122,-0.02739930898,867.2000122,-0.01979383267,867.2000122,-0.02589656785,867.2000122,-0.02866362035,867.2000122,-0.02996098623,867.2000122,-0.02894782461,867.2000122,-0.02884440683,867.2000122,-0.03074495867,867.2000122,-0.02622611448,867.2000122,-0.02976567857,867.2000122,-0.02517365664,867.2000122,-0.0288303569,867.2000122,-0.02868688293,867.2000122,-0.02530818619,867.2000122,-0.0201187972,867.2000122,-0.02880783007,867.2000122,-0.02526803687,867.2000122,-0.02498322167,
866.4000244,0.8728867173,866.4000244,-0.006788687315,866.4000244,-0.008348031901,866.4000244,-0.01561789401,866.4000244,-0.01536345854,866.4000244,-0.02218723111,866.4000244,-0.02492730133,866.4000244,-0.02814604156,866.4000244,-0.02146772295,866.4000244,-0.02267559618,866.4000244,-0.02469851263,866.4000244,-0.02788874507,866.4000244,-0.03321500495,866.4000244,-0.02358149365,866.4000244,-0.02896758541,866.4000244,-0.02426025644,866.4000244,-0.02745802328,866.4000244,-0.02791675925,866.4000244,-0.0232221093,866.4000244,-0.02982204221,866.4000244,-0.02477798425,866.4000244,-0.0288766697,866.4000244,-0.02894462831,866.4000244,-0.03021044284,866.4000244,-0.02207407169,866.4000244,-0.03063598648,866.4000244,-0.0234319102,866.4000244,-0.02859949693,866.4000244,-0.0290077813,866.4000244,-0.02908133529,866.4000244,-0.02447718941,866.4000244,-0.02305340208,866.4000244,-0.01951129362,866.4000244,-0.02843979932,866.4000244,-0.0226380527,866.4000244,-0.03120076843,866.4000244,-0.03132569045,
865.5999756,0.8724674582,865.5999756,-0.00602398999,865.5999756,-0.01378721837,865.5999756,-0.01970201544,865.5999756,-0.01392727625,865.5999756,-0.01681054756,865.5999756,-0.02495242842,865.5999756,-0.02670372836,865.5999756,-0.02324689366,865.5999756,-0.02188345417,865.5999756,-0.02927622572,865.5999756,-0.02546698786,865.5999756,-0.02560006082,865.5999756,-0.02578759007,865.5999756,-0.02630067617,865.5999756,-0.02941718325,865.5999756,-0.02663892321,865.5999756,-0.03406560421,865.5999756,-0.02813264914,865.5999756,-0.02832500637,865.5999756,-0.02897233143,865.5999756,-0.02689506486,865.5999756,-0.02818582952,865.5999756,-0.02078211121,865.5999756,-0.02387173846,865.5999756,-0.02828329243,865.5999756,-0.02671925724,865.5999756,-0.02610542066,865.5999756,-0.02294429764,865.5999756,-0.03659946471,865.5999756,-0.02418906428,865.5999756,-0.02466373704,865.5999756,-0.02529045567,865.5999756,-0.02376930974,865.5999756,-0.02710363269,865.5999756,-0.02811003663,865.5999756,-0.02895702794,
864.7999878,0.8680359125,864.7999878,-0.005730813835,864.7999878,-0.006872981787,864.7999878,-0.006345490459,864.7999878,-0.01537210401,864.7999878,-0.01609952934,864.7999878,-0.01493883505,864.7999878,-0.01626372896,864.7999878,-0.01971997507,864.7999878,-0.01658137888,864.7999878,-0.02322829328,864.7999878,-0.01664326526,864.7999878,-0.02170698531,864.7999878,-0.02275455371,864.7999878,-0.02034660056,864.7999878,-0.02132795751,864.7999878,-0.01802521572,864.7999878,-0.02796331421,864.7999878,-0.02039960772,864.7999878,-0.02021492459,864.7999878,-0.02218964137,864.7999878,-0.02365734614,864.7999878,-0.02265078016,864.7999878,-0.0233377181,864.7999878,-0.02105894312,864.7999878,-0.02399427816,864.7999878,-0.02447263896,864.7999878,-0.0217904523,864.7999878,-0.02441214956,864.7999878,-0.02466256358,864.7999878,-0.02089940757,864.7999878,-0.02485054731,864.7999878,-0.0228218548,864.7999878,-0.0222650487,864.7999878,-0.02038048953,864.7999878,-0.02190083079,864.7999878,-0.02026508003,
864,0.8733545542,864,-0.01364530902,864,-0.01153472997,864,-0.01648563892,864,-0.0126057351,864,-0.01678081229,864,-0.02261731401,864,-0.02198992111,864,-0.02537450753,864,-0.02300759405,864,-0.02462147363,864,-0.02323369123,864,-0.02928885818,864,-0.02554368414,864,-0.0301205609,864,-0.02538837679,864,-0.02768817917,864,-0.02950024605,864,-0.02772995271,864,-0.02492427081,864,-0.02730607241,864,-0.02582393587,864,-0.0281204693,864,-0.03129548579,864,-0.0288749747,864,-0.03284018114,864,-0.02649564855,864,-0.02983567305,864,-0.02700201236,864,-0.02424654737,864,-0.02932921797,864,-0.02738399804,864,-0.02745204419,864,-0.02887381241,864,-0.02707770653,864,-0.02975755744,864,-0.03086171672,
863.2000122,0.872155726,863.2000122,-0.005136038642,863.2000122,-0.009169129655,863.2000122,-0.0170609504,863.2000122,-0.0141553944,863.2000122,-0.0210822206,863.2000122,-0.01654868759,863.2000122,-0.02317121439,863.2000122,-0.02688922547,863.2000122,-0.02200055122,863.2000122,-0.02221827209,863.2000122,-0.02012729831,863.2000122,-0.0224148389,863.2000122,-0.02499915659,863.2000122,-0.02536063828,863.2000122,-0.02632508986,863.2000122,-0.02223691344,863.2000122,-0.02930526249,863.2000122,-0.02653850988,863.2000122,-0.02710319497,863.2000122,-0.02872051485,863.2000122,-0.0252841562,863.2000122,-0.0261778608,863.2000122,-0.02949860133,863.2000122,-0.02668809891,863.2000122,-0.02797059529,863.2000122,-0.02983963676,863.2000122,-0.02998988144,863.2000122,-0.02655638382,863.2000122,-0.02494783327,863.2000122,-0.02461144514,863.2000122,-0.0280724261,863.2000122,-0.02525875531,863.2000122,-0.02585764416,863.2000122,-0.02662864886,863.2000122,-0.0266624894,863.2000122,-0.02838131599,
