Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,Sample 25 Rack 1 Tube 25,,Sample 26 Rack 1 Tube 26,,Sample 27 Rack 1 Tube 27,,Sample 28 Rack 1 Tube 28,,Sample 29 Rack 1 Tube 29,,Sample 30 Rack 1 Tube 30,,Sample 31 Rack 1 Tube 31,,Sample 32 Rack 1 Tube 32,,Sample 33 Rack 1 Tube 33,,Sample 34 Rack 1 Tube 34,,Sample 35 Rack 1 Tube 35,,Sample 36 Rack 1 Tube 36,,Sample 37 Rack 1 Tube 37,,Sample 38 Rack 1 Tube 38,,Sample 39 Rack 1 Tube 39,,Sample 40 Rack 1 Tube 40,,Sample 41 Rack 1 Tube 41,,Sample 42 Rack 1 Tube 42,,Sample 43 Rack 1 Tube 43,,Sample 44 Rack 1 Tube 44,,Sample 45 Rack 1 Tube 45,,Sample 46 Rack 1 Tube 46,,Sample 47 Rack 1 Tube 47,,Sample 48 Rack 1 Tube 48,,Sample 49 Rack 1 Tube 49,,Sample 50 Rack 1 Tube 50,,Sample 51 Rack 1 Tube 51,,Sample 52 Rack 1 Tube 52,,Sample 53 Rack 1 Tube 53,,Sample 54 Rack 1 Tube 54,,Sample 55 Rack 1 Tube 55,,Sample 56 Rack 1 Tube 56,,
660,1.016195297,660,-0.006259256043,660,-0.005542136263,660,-0.01282077562,660,-0.01378456037,660,-0.01798423752,660,-0.01431677397,660,-0.01981584355,660,-0.01978725381,660,-0.02186036669,660,-0.02585866861,660,-0.02491117083,660,-0.02404684015,660,-0.02496044338,660,-0.02319271304,660,-0.02611171082,660,-0.02551605366,660,-0.02765791677,660,-0.02635880746,660,-0.0276310537,660,-0.02899485081,660,-0.02554290183,660,-0.02646316029,660,-0.02772742696,660,-0.02437886782,660,-0.02741170488,660,-0.0263412185,660,-0.02561572753,660,-0.02811357938,660,-0.02684231102,660,-0.02860531211,660,-0.02790156193,660,-0.02585427836,660,-0.0271067936,660,-0.02911566384,660,-0.02848974057,660,-0.0277907569,660,-0.02685598657,660,-0.02820761316,660,-0.02750040032,660,-0.02581217885,660,-0.02588130161,660,-0.02504407056,660,-0.02384880371,660,-0.02625813335,660,-0.02359880321,660,-0.02589681186,660,-0.02773514949,660,-0.02435517684,660,-0.02713972144,660,-0.02889561094,660,-0.02806941792,660,-0.02598181926,660,-0.02718334645,660,-0.02737087384,660,-0.02674354985,660,-0.02711880766,
659.2000122,1.017493367,659.2000122,-0.007074427325,659.2000122,-0.005444852635,659.2000122,-0.01312246732,659.2000122,-0.014720737,659.2000122,-0.01847968064,659.2000122,-0.01461777929,659.2000122,-0.01957811043,659.2000122,-0.02178375609,659.2000122,-0.02310892567,659.2000122,-0.0267444253,659.2000122,-0.0265303757,659.2000122,-0.02493419498,659.2000122,-0.02607504837,659.2000122,-0.02422152832,659.2000122,-0.02639447153,659.2000122,-0.02749277093,659.2000122,-0.02828853205,659.2000122,-0.02660206333,659.2000122,-0.02863977477,659.2000122,-0.02968842164,659.2000122,-0.02657430433,659.2000122,-0.02684620395,659.2000122,-0.0283188466,659.2000122,-0.0245535206,659.2000122,-0.02849812806,659.2000122,-0.02713266946,659.2000122,-0.02678614296,659.2000122,-0.0286126323,659.2000122,-0.02685603499,659.2000122,-0.02928372659,659.2000122,-0.02819451503,659.2000122,-0.02653154545,659.2000122,-0.02782028168,659.2000122,-0.02994499169,659.2000122,-0.02910597995,659.2000122,-0.02903049253,659.2000122,-0.02753096446,659.2000122,-0.02765514888,659.2000122,-0.02790607885,659.2000122,-0.02716788091,659.2000122,-0.02743552066,659.2000122,-0.02578559145,659.2000122,-0.02520834282,659.2000122,-0.02662821114,659.2000122,-0.02451496571,659.2000122,-0.02665635571,659.2000122,-0.02838403173,659.2000122,-0.02633405477,659.2000122,-0.02710572444,659.2000122,-0.0298000481,659.2000122,-0.02809373103,659.2000122,-0.02652711235,659.2000122,-0.02807504684,659.2000122,-0.02767477371,659.2000122,-0.02819519304,659.2000122,-0.0278144069,
658.4000244,1.016729355,658.4000244,-0.005475374404,658.4000244,-0.004192176741,658.4000244,-0.01183323562,658.4000244,-0.01421497297,658.4000244,-0.0169848334,658.4000244,-0.01371699665,658.4000244,-0.01970854588,658.4000244,-0.02013510838,658.4000244,-0.02181261033,658.4000244,-0.02546508424,658.4000244,-0.025157094,658.4000244,-0.02353981137,658.4000244,-0.02474125847,658.4000244,-0.02144022658,658.4000244,-0.02465537377,658.4000244,-0.02688202262,658.4000244,-0.02658833005,658.4000244,-0.02546611056,658.4000244,-0.02687107213,658.4000244,-0.02798768319,658.4000244,-0.02440906689,658.4000244,-0.02637371607,658.4000244,-0.02696995065,658.4000244,-0.02356442995,658.4000244,-0.02680162154,658.4000244,-0.02546894178,658.4000244,-0.02569834888,658.4000244,-0.02885094658,658.4000244,-0.02617191337,658.4000244,-0.02772188932,658.4000244,-0.02699087188,658.4000244,-0.02523394115,658.4000244,-0.0263028685,658.4000244,-0.02830133773,658.4000244,-0.02837316878,658.4000244,-0.02766413428,658.4000244,-0.02596787177,658.4000244,-0.02658857405,658.4000244,-0.02639788203,658.4000244,-0.02595241182,658.4000244,-0.02568561397,658.4000244,-0.02389976755,658.4000244,-0.0229451824,658.4000244,-0.02613033354,658.4000244,-0.0224622339,658.4000244,-0.02530486509,658.4000244,-0.02699996904,658.4000244,-0.02379322797,658.4000244,-0.02597089484,658.4000244,-0.02756560966,658.4000244,-0.0272485055,658.4000244,-0.02679685131,658.4000244,-0.02738749795,658.4000244,-0.02626797743,658.4000244,-0.02698430233,658.4000244,-0.0270444341,
657.5999756,1.017822266,657.5999756,-0.006608627737,657.5999756,-0.005814802833,657.5999756,-0.01104795281,657.5999756,-0.01337937359,657.5999756,-0.01697632112,657.5999756,-0.01356347278,657.5999756,-0.02004543878,657.5999756,-0.02043388598,657.5999756,-0.02265191078,657.5999756,-0.02563627437,657.5999756,-0.02674715221,657.5999756,-0.02402670681,657.5999756,-0.02443725616,657.5999756,-0.02223071642,657.5999756,-0.02611829154,657.5999756,-0.02702857554,657.5999756,-0.0277120769,657.5999756,-0.02592105232,657.5999756,-0.02719613537,657.5999756,-0.02874149755,657.5999756,-0.0261878036,657.5999756,-0.02801161259,657.5999756,-0.02719725482,657.5999756,-0.02457137778,657.5999756,-0.02741792612,657.5999756,-0.02659105696,657.5999756,-0.02696474455,657.5999756,-0.02790457383,657.5999756,-0.02680118382,657.5999756,-0.02865387872,657.5999756,-0.02785703912,657.5999756,-0.02603852935,657.5999756,-0.02705323882,657.5999756,-0.02833063342,657.5999756,-0.02869497612,657.5999756,-0.02803500742,657.5999756,-0.02732454613,657.5999756,-0.02774724178,657.5999756,-0.02804364637,657.5999756,-0.02611326985,657.5999756,-0.02539267391,657.5999756,-0.02516452037,657.5999756,-0.02467249334,657.5999756,-0.02589661628,657.5999756,-0.02305983379,657.5999756,-0.02561406791,657.5999756,-0.0278716553,657.5999756,-0.02558683418,657.5999756,-0.02729061246,657.5999756,-0.02842947096,657.5999756,-0.02808601595,657.5999756,-0.02700814232,657.5999756,-0.02758392692,657.5999756,-0.02738963626,657.5999756,-0.02706165425,657.5999756,-0.02702069469,
656.7999878,1.017020702,656.7999878,-0.005860673264,656.7999878,-0.004045352805,656.7999878,-0.01086833794,656.7999878,-0.01233317424,656.7999878,-0.01559531968,656.7999878,-0.01225768402,656.7999878,-0.01897995919,656.7999878,-0.01877895556,656.7999878,-0.02127698623,656.7999878,-0.02482629567,656.7999878,-0.02470668219,656.7999878,-0.02278820612,656.7999878,-0.02472697757,656.7999878,-0.0219308082,656.7999878,-0.02538930438,656.7999878,-0.02556735836,656.7999878,-0.0260251686,656.7999878,-0.02383772843,656.7999878,-0.02613437921,656.7999878,-0.02750103176,656.7999878,-0.02511272952,656.7999878,-0.02612107061,656.7999878,-0.02720673569,656.7999878,-0.02330803499,656.7999878,-0.02559532598,656.7999878,-0.02472003363,656.7999878,-0.02530173957,656.7999878,-0.02706578933,656.7999878,-0.02615631558,656.7999878,-0.02684936672,656.7999878,-0.02710538357,656.7999878,-0.02448467538,656.7999878,-0.0252779033,656.7999878,-0.02706228755,656.7999878,-0.02700989321,656.7999878,-0.02646949142,656.7999878,-0.02593534254,656.7999878,-0.02654230781,656.7999878,-0.02633230016,656.7999878,-0.02473010868,656.7999878,-0.02411501855,656.7999878,-0.02338923141,656.7999878,-0.02318687178,656.7999878,-0.02543691173,656.7999878,-0.02153433859,656.7999878,-0.02387507074,656.7999878,-0.02618127316,656.7999878,-0.02487905137,656.7999878,-0.02623591013,656.7999878,-0.02748436294,656.7999878,-0.02741000243,656.7999878,-0.02458297275,656.7999878,-0.02637137659,656.7999878,-0.02634998783,656.7999878,-0.02686357871,656.7999878,-0.02575841546,
656,1.017737269,656,-0.005494033918,656,-0.004330647644,656,-0.01124424301,656,-0.01348312758,656,-0.01641754806,656,-0.01270097587,656,-0.01970716007,656,-0.01931192167,656,-0.02188266627,656,-0.02480727434,656,-0.02575607225,656,-0.02266326174,656,-0.02477568574,656,-0.02144973725,656,-0.02599976398,656,-0.02423558012,656,-0.02585525438,656,-0.02383346483,656,-0.02656441927,656,-0.02806369029,656,-0.02476487868,656,-0.02460694499,656,-0.0273006279,656,-0.02321582846,656,-0.02678278461,656,-0.02533451095,656,-0.02532362007,656,-0.02756682411,656,-0.02690601349,656,-0.02803335711,656,-0.02626417577,656,-0.02449832857,656,-0.02590461634,656,-0.02756429836,656,-0.02697573975,656,-0.02687564678,656,-0.02645955421,656,-0.02591476031,656,-0.02693087794,656,-0.02542153187,656,-0.02368631959,656,-0.0241755005,656,-0.0223922208,656,-0.0250566788,656,-0.02144747041,656,-0.02410493046,656,-0.02672242187,656,-0.02460635826,656,-0.02571050078,656,-0.02772863954,656,-0.02673274279,656,-0.02533617057,656,-0.02668279223,656,-0.0268687848,656,-0.02617381513,656,-0.02593909763,
655.2000122,1.018836737,655.2000122,-0.005688404199,655.2000122,-0.005440200213,655.2000122,-0.01242324244,655.2000122,-0.01438589767,655.2000122,-0.01793381758,655.2000122,-0.01333901007,655.2000122,-0.02044890076,655.2000122,-0.01913831756,655.2000122,-0.02187296934,655.2000122,-0.02634696662,655.2000122,-0.02454530075,655.2000122,-0.02343961038,655.2000122,-0.02598225698,655.2000122,-0.02316267416,655.2000122,-0.02595738694,655.2000122,-0.02450018749,655.2000122,-0.02706384286,655.2000122,-0.02485592477,655.2000122,-0.02674890496,655.2000122,-0.02914674394,655.2000122,-0.02538451739,655.2000122,-0.025942415,655.2000122,-0.02801806852,655.2000122,-0.02380361967,655.2000122,-0.02653232403,655.2000122,-0.02557311766,655.2000122,-0.02550350688,655.2000122,-0.02867937088,655.2000122,-0.02671604417,655.2000122,-0.02852120623,655.2000122,-0.02685170248,655.2000122,-0.02497647703,655.2000122,-0.02634306997,655.2000122,-0.02842064388,655.2000122,-0.02870660648,655.2000122,-0.02842520364,655.2000122,-0.02641683258,655.2000122,-0.02732386626,655.2000122,-0.02678886801,655.2000122,-0.0263112504,655.2000122,-0.02381106839,655.2000122,-0.02494881116,655.2000122,-0.02306459472,655.2000122,-0.0260568615,655.2000122,-0.02246818319,655.2000122,-0.02563715354,655.2000122,-0.02749699727,655.2000122,-0.02533026226,655.2000122,-0.02726357989,655.2000122,-0.02766015194,655.2000122,-0.02710869163,655.2000122,-0.02721816488,655.2000122,-0.02887696028,655.2000122,-0.02792574093,655.2000122,-0.0276905112,655.2000122,-0.02696163021,
654.4000244,1.018685222,654.4000244,-0.005574338138,654.4000244,-0.004893457051,654.4000244,-0.01180189755,654.4000244,-0.01416165847,654.4000244,-0.01678853296,654.4000244,-0.01267518103,654.4000244,-0.01907123625,654.4000244,-0.0188794937,654.4000244,-0.02117143013,654.4000244,-0.02502833307,654.4000244,-0.02497349493,654.4000244,-0.0225796178,654.4000244,-0.02509655431,654.4000244,-0.02211363241,654.4000244,-0.02462832257,654.4000244,-0.02526794001,654.4000244,-0.02705134265,654.4000244,-0.02438542619,654.4000244,-0.02611044236,654.4000244,-0.0280673299,654.4000244,-0.02452514321,654.4000244,-0.02548593096,654.4000244,-0.02717386186,654.4000244,-0.02363494039,654.4000244,-0.0271228943,654.4000244,-0.025692055,654.4000244,-0.02590281144,654.4000244,-0.02748164162,654.4000244,-0.0266666282,654.4000244,-0.02729493938,654.4000244,-0.02728463151,654.4000244,-0.02470452897,654.4000244,-0.02578149177,654.4000244,-0.02704993077,654.4000244,-0.02693146281,654.4000244,-0.02748339064,654.4000244,-0.02628786117,654.4000244,-0.02715431154,654.4000244,-0.02648123167,654.4000244,-0.02550780401,654.4000244,-0.02337446436,654.4000244,-0.02380665764,654.4000244,-0.02273126505,654.4000244,-0.02603111789,654.4000244,-0.02199410461,654.4000244,-0.02462157235,654.4000244,-0.02657250315,654.4000244,-0.02411100268,654.4000244,-0.02592822164,654.4000244,-0.02799748816,654.4000244,-0.02682712488,654.4000244,-0.02600546926,654.4000244,-0.0266963765,654.4000244,-0.02703986131,654.4000244,-0.02710061707,654.4000244,-0.02602975257,
653.5999756,1.019235253,653.5999756,-0.005373115651,653.5999756,-0.005732295569,653.5999756,-0.01130624022,653.5999756,-0.01389844622,653.5999756,-0.01739552617,653.5999756,-0.01412472501,653.5999756,-0.01982123591,653.5999756,-0.01820839942,653.5999756,-0.02242772095,653.5999756,-0.02463370375,653.5999756,-0.02502588928,653.5999756,-0.02348581515,653.5999756,-0.02554300055,653.5999756,-0.02207987756,653.5999756,-0.02505193837,653.5999756,-0.02556623518,653.5999756,-0.02670348436,653.5999756,-0.0252314508,653.5999756,-0.02678687312,653.5999756,-0.02884590812,653.5999756,-0.02488037013,653.5999756,-0.02580227517,653.5999756,-0.02698362246,653.5999756,-0.02414621599,653.5999756,-0.02722468041,653.5999756,-0.02585315518,653.5999756,-0.02543471567,653.5999756,-0.02809552662,653.5999756,-0.02627616376,653.5999756,-0.02729634941,653.5999756,-0.02769162878,653.5999756,-0.02515352704,653.5999756,-0.02677704021,653.5999756,-0.02729046531,653.5999756,-0.02814230695,653.5999756,-0.02784135565,653.5999756,-0.02651318349,653.5999756,-0.02728035301,653.5999756,-0.02660780773,653.5999756,-0.02608031407,653.5999756,-0.02476424351,653.5999756,-0.02490589023,653.5999756,-0.0236613173,653.5999756,-0.02594236471,653.5999756,-0.02279690094,653.5999756,-0.02493722551,653.5999756,-0.02692148834,653.5999756,-0.02385380305,653.5999756,-0.02653466165,653.5999756,-0.02795802243,653.5999756,-0.02677898668,653.5999756,-0.02581774071,653.5999756,-0.02768521756,653.5999756,-0.02626651525,653.5999756,-0.02636260726,653.5999756,-0.02658633329,
652.7999878,1.019730568,652.7999878,-0.005433451384,652.7999878,-0.005233084783,652.7999878,-0.01146076526,652.7999878,-0.01363040786,652.7999878,-0.01731155813,652.7999878,-0.01321779564,652.7999878,-0.01946214028,652.7999878,-0.01914213225,652.7999878,-0.02241036482,652.7999878,-0.02532855235,652.7999878,-0.02555686235,652.7999878,-0.02322991379,652.7999878,-0.02531033568,652.7999878,-0.02242732793,652.7999878,-0.02559498511,652.7999878,-0.02508995868,652.7999878,-0.02624901943,652.7999878,-0.02430382743,652.7999878,-0.02621894889,652.7999878,-0.02779391408,652.7999878,-0.02481465787,652.7999878,-0.02585022897,652.7999878,-0.02572962828,652.7999878,-0.02356702834,652.7999878,-0.02706617862,652.7999878,-0.02533690445,652.7999878,-0.02584754676,652.7999878,-0.02782766335,652.7999878,-0.02621168643,652.7999878,-0.02713407949,652.7999878,-0.02683077566,652.7999878,-0.02564828098,652.7999878,-0.02621714585,652.7999878,-0.0275022462,652.7999878,-0.02820217982,652.7999878,-0.02776059881,652.7999878,-0.02625321038,652.7999878,-0.02649555169,652.7999878,-0.02653125301,652.7999878,-0.02551473491,652.7999878,-0.02494362928,652.7999878,-0.02518728748,652.7999878,-0.02348002791,652.7999878,-0.02618010156,652.7999878,-0.02233508229,652.7999878,-0.02463433892,652.7999878,-0.0268505346,652.7999878,-0.02461036853,652.7999878,-0.02625106648,652.7999878,-0.02836865745,652.7999878,-0.02683642134,652.7999878,-0.0258689113,652.7999878,-0.02716676146,652.7999878,-0.02693155967,652.7999878,-0.02665727958,652.7999878,-0.02592095546,
652,1.019967198,652,-0.005834622774,652,-0.00500232866,652,-0.01122688781,652,-0.01448916085,652,-0.01723941602,652,-0.01345883496,652,-0.01992321387,652,-0.0183379557,652,-0.02161438949,652,-0.02505037561,652,-0.02575465851,652,-0.02284022607,652,-0.02489973046,652,-0.02207982913,652,-0.02483886108,652,-0.02489674836,652,-0.02685695887,652,-0.02424928918,652,-0.02651366964,652,-0.02750734799,652,-0.02545414865,652,-0.02621846087,652,-0.02579837292,652,-0.02365303226,652,-0.02717264742,652,-0.02430656925,652,-0.02530794218,652,-0.027957635,652,-0.02623678744,652,-0.02752294764,652,-0.0269987043,652,-0.02517771162,652,-0.02595485002,652,-0.02699865587,652,-0.02863555774,652,-0.0279125832,652,-0.02629205026,652,-0.02651669085,652,-0.02610512823,652,-0.02528776973,652,-0.02409332246,652,-0.02435346507,652,-0.0241410248,652,-0.02584998496,652,-0.02242319845,652,-0.02443148196,652,-0.02713442035,652,-0.02462235466,652,-0.02573118918,652,-0.02813279629,652,-0.02671667747,652,-0.02515357547,652,-0.02690153569,652,-0.02662227117,652,-0.02657620423,652,-0.02662115172,
651.2000122,1.020600677,651.2000122,-0.00574711198,651.2000122,-0.005303054582,651.2000122,-0.01169698592,651.2000122,-0.014254204,651.2000122,-0.01745028608,651.2000122,-0.01300144475,651.2000122,-0.02004306577,651.2000122,-0.01897822507,651.2000122,-0.02140099928,651.2000122,-0.02475020848,651.2000122,-0.02539384551,651.2000122,-0.02267230302,651.2000122,-0.02539223433,651.2000122,-0.02218334563,651.2000122,-0.02540380694,651.2000122,-0.02538085543,651.2000122,-0.02668707632,651.2000122,-0.0255344566,651.2000122,-0.02741510607,651.2000122,-0.02865169756,651.2000122,-0.0258471556,651.2000122,-0.0252013579,651.2000122,-0.02795758657,651.2000122,-0.02384223789,651.2000122,-0.02777910233,651.2000122,-0.02618541569,651.2000122,-0.02582920529,651.2000122,-0.0275144428,651.2000122,-0.02644635364,651.2000122,-0.02740397677,651.2000122,-0.02671648189,651.2000122,-0.02595889755,651.2000122,-0.02652930468,651.2000122,-0.0277014412,651.2000122,-0.0278596133,651.2000122,-0.02786806226,651.2000122,-0.02684883215,651.2000122,-0.02639466524,651.2000122,-0.02729727328,651.2000122,-0.02653027885,651.2000122,-0.02371524274,651.2000122,-0.02477759309,651.2000122,-0.02338785864,651.2000122,-0.02643154375,651.2000122,-0.02190708369,651.2000122,-0.0245662909,651.2000122,-0.02740917727,651.2000122,-0.02541298606,651.2000122,-0.02613374591,651.2000122,-0.02780590765,651.2000122,-0.02721519768,651.2000122,-0.02554129064,651.2000122,-0.02712342888,651.2000122,-0.02723761462,651.2000122,-0.02713806741,651.2000122,-0.02667709626,
650.4000244,1.020142555,650.4000244,-0.005618240684,650.4000244,-0.003961892799,650.4000244,-0.01100984495,650.4000244,-0.01320629567,650.4000244,-0.01643718779,650.4000244,-0.01209342293,650.4000244,-0.01975930482,650.4000244,-0.01848871075,650.4000244,-0.02165167779,650.4000244,-0.02508795448,650.4000244,-0.02462719753,650.4000244,-0.02161704935,650.4000244,-0.02413588203,650.4000244,-0.02070294321,650.4000244,-0.02410424501,650.4000244,-0.02454530075,650.4000244,-0.02559386194,650.4000244,-0.02431425452,650.4000244,-0.02642302029,650.4000244,-0.02750929259,650.4000244,-0.02451892756,650.4000244,-0.02483587898,650.4000244,-0.02686567046,650.4000244,-0.02243406326,650.4000244,-0.02623113431,650.4000244,-0.0252609551,650.4000244,-0.0253436435,650.4000244,-0.02622026578,650.4000244,-0.02559361793,650.4000244,-0.02647416852,650.4000244,-0.02562597767,650.4000244,-0.02494514361,650.4000244,-0.02499915659,650.4000244,-0.02670358121,650.4000244,-0.02611990087,650.4000244,-0.02727140673,650.4000244,-0.02576963603,650.4000244,-0.02557292208,650.4000244,-0.02600073814,650.4000244,-0.02544384636,650.4000244,-0.02254413068,650.4000244,-0.02414523624,650.4000244,-0.02216686495,650.4000244,-0.02515406534,650.4000244,-0.02129852958,650.4000244,-0.0245258268,650.4000244,-0.02710616216,650.4000244,-0.02373970486,650.4000244,-0.02561772987,650.4000244,-0.02715202607,650.4000244,-0.02660366893,650.4000244,-0.02502877265,650.4000244,-0.02673532255,650.4000244,-0.02614027821,650.4000244,-0.0262356177,650.4000244,-0.02551790886,
649.5999756,1.021004438,649.5999756,-0.005869714078,649.5999756,-0.004066279624,649.5999756,-0.01247118693,649.5999756,-0.01408563368,649.5999756,-0.01735508628,649.5999756,-0.01362980623,649.5999756,-0.02025154047,649.5999756,-0.01961497776,649.5999756,-0.0223863218,649.5999756,-0.02585813217,649.5999756,-0.02498488314,649.5999756,-0.02254069038,649.5999756,-0.0239295084,649.5999756,-0.02125943638,649.5999756,-0.02407828532,649.5999756,-0.02515377104,649.5999756,-0.02606597915,649.5999756,-0.02479011193,649.5999756,-0.026803324,649.5999756,-0.02818500437,649.5999756,-0.02514072694,649.5999756,-0.02656047419,649.5999756,-0.0271708481,649.5999756,-0.02405325696,649.5999756,-0.02584286407,649.5999756,-0.02578037046,649.5999756,-0.02541747876,649.5999756,-0.02727471292,649.5999756,-0.02610332519,649.5999756,-0.02755001187,649.5999756,-0.02602526546,649.5999756,-0.0251793731,649.5999756,-0.02595055848,649.5999756,-0.0273731593,649.5999756,-0.0275154151,649.5999756,-0.027226042,649.5999756,-0.02652292512,649.5999756,-0.02655282803,649.5999756,-0.02708655968,649.5999756,-0.02603170276,649.5999756,-0.02377313375,649.5999756,-0.02441342175,649.5999756,-0.02367832884,649.5999756,-0.02564227767,649.5999756,-0.02263407223,649.5999756,-0.02522285283,649.5999756,-0.02755540609,649.5999756,-0.02444121987,649.5999756,-0.0264408011,649.5999756,-0.0289356187,649.5999756,-0.0260908436,649.5999756,-0.02614524961,649.5999756,-0.02759903669,649.5999756,-0.02660211176,649.5999756,-0.02717974782,649.5999756,-0.02662821114,
648.7999878,1.021212101,648.7999878,-0.005661730189,648.7999878,-0.00410469342,648.7999878,-0.01137478463,648.7999878,-0.01387497969,648.7999878,-0.01691363379,648.7999878,-0.01314597484,648.7999878,-0.01955192909,648.7999878,-0.0196349211,648.7999878,-0.02168896049,648.7999878,-0.02471988648,648.7999878,-0.02503072843,648.7999878,-0.0224152822,648.7999878,-0.02461941913,648.7999878,-0.02195010334,648.7999878,-0.02403910086,648.7999878,-0.02473783493,648.7999878,-0.02582452074,648.7999878,-0.02383812144,648.7999878,-0.02663273923,648.7999878,-0.02771683782,648.7999878,-0.02397610247,648.7999878,-0.02590666339,648.7999878,-0.02661808394,648.7999878,-0.02327878959,648.7999878,-0.02661165595,648.7999878,-0.02587242424,648.7999878,-0.02591393143,648.7999878,-0.02657109126,648.7999878,-0.02719574608,648.7999878,-0.02766724303,648.7999878,-0.02579378709,648.7999878,-0.02497769892,648.7999878,-0.02593997493,648.7999878,-0.02693856694,648.7999878,-0.02799583785,648.7999878,-0.0270328559,648.7999878,-0.02600498125,648.7999878,-0.02633429877,648.7999878,-0.02588149533,648.7999878,-0.02606710047,648.7999878,-0.02351627126,648.7999878,-0.02455968596,648.7999878,-0.02299531735,648.7999878,-0.02554905228,648.7999878,-0.02193287574,648.7999878,-0.02512015589,648.7999878,-0.02680741251,648.7999878,-0.02327864245,648.7999878,-0.02597889304,648.7999878,-0.02858621441,648.7999878,-0.02593485452,648.7999878,-0.02588310651,648.7999878,-0.02649160661,648.7999878,-0.02677854896,648.7999878,-0.02649555169,648.7999878,-0.02677402273,
