Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
870.4000244,0.8648577332,870.4000244,-0.01174249128,870.4000244,-0.008145449683,870.4000244,-0.01330180559,870.4000244,-0.01864814013,870.4000244,-0.009429954924,870.4000244,-0.01482041832,870.4000244,-0.01681707241,870.4000244,-0.01229059976,870.4000244,-0.01894858852,870.4000244,-0.01508817356,870.4000244,-0.01278945897,870.4000244,-0.01727394573,870.4000244,-0.0161507111,870.4000244,-0.01610766165,870.4000244,-0.02029487304,870.4000244,-0.0141175082,870.4000244,-0.02170481905,870.4000244,-0.01717671752,870.4000244,-0.01646620035,870.4000244,-0.01635358296,870.4000244,-0.0189072527,870.4000244,-0.0214498844,870.4000244,-0.01737791859,870.4000244,-0.0210750699,
869.5999756,0.8653641939,869.5999756,-0.006272115745,869.5999756,-0.008453452028,869.5999756,-0.01372477226,869.5999756,-0.01020693965,869.5999756,-0.01476457622,869.5999756,-0.01586084999,869.5999756,-0.02007865906,869.5999756,-0.0181864053,869.5999756,-0.02114726789,869.5999756,-0.01881147921,869.5999756,-0.01751736924,869.5999756,-0.01586284675,869.5999756,-0.02014494315,869.5999756,-0.02025747113,869.5999756,-0.01687240228,869.5999756,-0.02151669934,869.5999756,-0.0189824868,869.5999756,-0.0153586613,869.5999756,-0.01911696605,869.5999756,-0.01830703393,869.5999756,-0.02017776109,869.5999756,-0.02543271333,869.5999756,-0.02286984399,869.5999756,-0.02286414616,
868.7999878,0.8607837558,868.7999878,-0.004812361673,868.7999878,-0.0005493668141,868.7999878,-0.01040234603,868.7999878,-0.01496314444,868.7999878,-0.01462879218,868.7999878,-0.007133763283,868.7999878,-0.009632547386,868.7999878,-0.01645338908,868.7999878,-0.01312819403,868.7999878,-0.01148335449,868.7999878,-0.00881313812,868.7999878,-0.01269318257,868.7999878,-0.0139109306,868.7999878,-0.01712490991,868.7999878,-0.01247863192,868.7999878,-0.01585451141,868.7999878,-0.01314647775,868.7999878,-0.01587133296,868.7999878,-0.009657054208,868.7999878,-0.0163270589,868.7999878,-0.01367877144,868.7999878,-0.01997819915,868.7999878,-0.01867586374,868.7999878,-0.01274320856,
868,0.8627006412,868,-0.004118027631,868,-0.003848193213,868,-0.01141321287,868,-0.01027843915,868,-0.01382227428,868,-0.0114914719,868,-0.01565320231,868,-0.01716024615,868,-0.0175095126,868,-0.01088419277,868,-0.01343679987,868,-0.017586831,868,-0.015906021,868,-0.01524705719,868,-0.01351830829,868,-0.01532043051,868,-0.014365362,868,-0.01738761738,868,-0.01438915264,868,-0.01709320582,868,-0.01439230796,868,-0.01820283756,868,-0.01836391166,868,-0.01451720018,
867.2000122,0.8656946421,867.2000122,-0.01139304135,867.2000122,-0.005067423452,867.2000122,-0.01661217399,867.2000122,-0.01731901988,867.2000122,-0.01867482252,867.2000122,-0.01454048231,867.2000122,-0.02318088338,867.2000122,-0.0266403351,867.2000122,-0.01911369711,867.2000122,-0.02028998174,867.2000122,-0.0174234286,867.2000122,-0.01458939537,867.2000122,-0.01828559116,867.2000122,-0.01857502945,867.2000122,-0.02381199971,867.2000122,-0.02069124393,867.2000122,-0.01893832907,867.2000122,-0.02362307534,867.2000122,-0.02361316979,867.2000122,-0.01868826151,867.2000122,-0.01969667152,867.2000122,-0.01637806371,867.2000122,-0.01995842159,867.2000122,-0.0200228449,
866.4000244,0.8726100326,866.4000244,-0.01737587899,866.4000244,-0.01656039804,866.4000244,-0.01748400368,866.4000244,-0.02290270105,866.4000244,-0.0190401189,866.4000244,-0.02249517106,866.4000244,-0.02062198147,866.4000244,-0.02403523028,866.4000244,-0.02345270663,866.4000244,-0.02194163762,866.4000244,-0.0285349749,866.4000244,-0.02793554589,866.4000244,-0.02462915331,866.4000244,-0.02883602679,866.4000244,-0.02895523608,866.4000244,-0.02339050733,866.4000244,-0.02433354221,866.4000244,-0.02572343126,866.4000244,-0.0271576196,866.4000244,-0.02881751955,866.4000244,-0.02461995743,866.4000244,-0.02568102628,866.4000244,-0.03010259196,866.4000244,-0.02393421344,
865.5999756,0.8640315533,865.5999756,-0.00480759982,865.5999756,-0.007319917902,865.5999756,-0.01266421936,865.5999756,-0.01275708433,865.5999756,-0.01511587482,865.5999756,-0.009977496229,865.5999756,-0.01967821643,865.5999756,-0.0189588964,865.5999756,-0.01229799725,865.5999756,-0.01413154043,865.5999756,-0.01956850849,865.5999756,-0.0160334222,865.5999756,-0.01696900278,865.5999756,-0.01308690291,865.5999756,-0.01508982386,865.5999756,-0.01492352877,865.5999756,-0.01614557393,865.5999756,-0.01840654202,865.5999756,-0.01976578496,865.5999756,-0.02198544331,865.5999756,-0.01199613512,865.5999756,-0.02007569373,865.5999756,-0.01913415641,865.5999756,-0.02123799175,
864.7999878,0.8640739322,864.7999878,-0.006089493632,864.7999878,-0.009284283035,864.7999878,-0.005993404891,864.7999878,-0.01166200917,864.7999878,-0.0136130983,864.7999878,-0.01137554087,864.7999878,-0.01801692136,864.7999878,-0.01803589426,864.7999878,-0.01537615154,864.7999878,-0.01611674018,864.7999878,-0.01696362533,864.7999878,-0.01752050221,864.7999878,-0.01821162552,864.7999878,-0.01727966778,864.7999878,-0.01643539406,864.7999878,-0.01641894318,864.7999878,-0.01486039441,864.7999878,-0.01900607534,864.7999878,-0.01793396659,864.7999878,-0.01476862933,864.7999878,-0.01757982001,864.7999878,-0.02268925495,864.7999878,-0.01874280907,864.7999878,-0.01808669977,
864,0.8626135588,864,-0.003941063769,864,-0.003996930551,864,-0.009036655538,864,-0.008912002668,864,-0.01303309761,864,-0.01039385423,864,-0.01473895367,864,-0.01280061901,864,-0.009280938655,864,-0.01576759852,864,-0.01677000336,864,-0.01677035168,864,-0.01246686,864,-0.008610416204,864,-0.01357792504,864,-0.01690506935,864,-0.01803216897,864,-0.01683330908,864,-0.01907212846,864,-0.01605722308,864,-0.01825764589,864,-0.01702466235,864,-0.01551150251,864,-0.01829199493,
863.2000122,0.8669474721,863.2000122,-0.005445466377,863.2000122,-0.007643919438,863.2000122,-0.01586179808,863.2000122,-0.01565020718,863.2000122,-0.01649201848,863.2000122,-0.01136525255,863.2000122,-0.01908387057,863.2000122,-0.01792994328,863.2000122,-0.02037164755,863.2000122,-0.02102194913,863.2000122,-0.02123794146,863.2000122,-0.014154342,863.2000122,-0.02322421968,863.2000122,-0.01915397309,863.2000122,-0.02372293919,863.2000122,-0.01963531598,863.2000122,-0.01607044414,863.2000122,-0.02552889287,863.2000122,-0.01752945222,863.2000122,-0.02274168096,863.2000122,-0.01830554567,863.2000122,-0.02524957247,863.2000122,-0.01803425513,863.2000122,-0.02094178833,
862.4000244,0.8639445901,862.4000244,-0.006448234431,862.4000244,-0.006171065383,862.4000244,-0.0109268548,862.4000244,-0.0167068392,862.4000244,-0.01450908929,862.4000244,-0.007241310552,862.4000244,-0.01718980633,862.4000244,-0.01524960715,862.4000244,-0.01703392155,862.4000244,-0.01773749851,862.4000244,-0.01483212691,862.4000244,-0.01369542629,862.4000244,-0.018347634,862.4000244,-0.01403019764,862.4000244,-0.01835234836,862.4000244,-0.02064483985,862.4000244,-0.01480175462,862.4000244,-0.01524720713,862.4000244,-0.01634665392,862.4000244,-0.01619650051,862.4000244,-0.01479650103,862.4000244,-0.0172009524,862.4000244,-0.01663564146,862.4000244,-0.01727260277,
861.5999756,0.8646461368,861.5999756,-0.002212265739,861.5999756,-0.008288100362,861.5999756,-0.01354585961,861.5999756,-0.01020329818,861.5999756,-0.01714775339,861.5999756,-0.01316586509,861.5999756,-0.01440658234,861.5999756,-0.0165295992,861.5999756,-0.01729668304,861.5999756,-0.01215217728,861.5999756,-0.01947788149,861.5999756,-0.01421377063,861.5999756,-0.01704352908,861.5999756,-0.01880156435,861.5999756,-0.01754292846,861.5999756,-0.01206295937,861.5999756,-0.01530758571,861.5999756,-0.01596086845,861.5999756,-0.01623096317,861.5999756,-0.01784424111,861.5999756,-0.0172887221,861.5999756,-0.01818481646,861.5999756,-0.01817672327,861.5999756,-0.01785109751,
860.7999878,0.8614740968,860.7999878,-0.005296252668,860.7999878,-0.002233486855,860.7999878,-0.008265648969,860.7999878,-0.008211344481,860.7999878,-0.01163932867,860.7999878,-0.01156034041,860.7999878,-0.01569310203,860.7999878,-0.01259668265,860.7999878,-0.01305007841,860.7999878,-0.01669303887,860.7999878,-0.01367586199,860.7999878,-0.01027985476,860.7999878,-0.01101862825,860.7999878,-0.01101771928,860.7999878,-0.01692917012,860.7999878,-0.02115560137,860.7999878,-0.01775837131,860.7999878,-0.01584073342,860.7999878,-0.01346646436,860.7999878,-0.01139193121,860.7999878,-0.01316797454,860.7999878,-0.02021339163,860.7999878,-0.01460631564,860.7999878,-0.01708842628,
860,0.8637038469,860,-0.005816794932,860,-0.005568868946,860,-0.01084935293,860,-0.01278644335,860,-0.01161851175,860,-0.01410127059,860,-0.01569999382,860,-0.01610501669,860,-0.01640972123,860,-0.01434437465,860,-0.01958340593,860,-0.01661760546,860,-0.01412818301,860,-0.01694594882,860,-0.01494478807,860,-0.01520016789,860,-0.01627739333,860,-0.01715138741,860,-0.0153002888,860,-0.02099837177,860,-0.01775688119,860,-0.01724608429,860,-0.02091662772,860,-0.01426081639,
859.2000122,0.865812242,859.2000122,-0.009299942292,859.2000122,-0.008015711792,859.2000122,-0.01031261683,859.2000122,-0.0110502243,859.2000122,-0.01409009378,859.2000122,-0.01016167738,859.2000122,-0.01798995025,859.2000122,-0.01329000574,859.2000122,-0.01695700362,859.2000122,-0.01718104817,859.2000122,-0.01741860434,859.2000122,-0.01826479286,859.2000122,-0.01902882196,859.2000122,-0.0163248647,859.2000122,-0.022367144,859.2000122,-0.01772472449,859.2000122,-0.0191963762,859.2000122,-0.02076696046,859.2000122,-0.01735155471,859.2000122,-0.01751458459,859.2000122,-0.01927225478,859.2000122,-0.02269426733,859.2000122,-0.01872634701,859.2000122,-0.01738214679,
858.4000244,0.866060555,858.4000244,-0.008913271129,858.4000244,-0.004322753754,858.4000244,-0.01238953136,858.4000244,-0.01283811778,858.4000244,-0.01239949372,858.4000244,-0.01227565203,858.4000244,-0.02097414993,858.4000244,-0.0175397452,858.4000244,-0.01580723748,858.4000244,-0.01292823162,858.4000244,-0.02454295196,858.4000244,-0.01946763508,858.4000244,-0.01692394167,858.4000244,-0.01673284173,858.4000244,-0.02205896564,858.4000244,-0.01935302094,858.4000244,-0.01751548052,858.4000244,-0.01958687045,858.4000244,-0.01907411031,858.4000244,-0.01957722008,858.4000244,-0.02013486065,858.4000244,-0.02133885026,858.4000244,-0.02049557306,858.4000244,-0.01719080098,
857.5999756,0.8654004931,857.5999756,-0.002125516068,857.5999756,-0.00636411272,857.5999756,-0.008970530704,857.5999756,-0.01251248643,857.5999756,-0.01492287777,857.5999756,-0.01444023661,857.5999756,-0.01206039172,857.5999756,-0.01656852104,857.5999756,-0.01694470458,857.5999756,-0.01838763431,857.5999756,-0.01635836996,857.5999756,-0.01727210544,857.5999756,-0.01747331209,857.5999756,-0.01764594018,857.5999756,-0.01514072437,857.5999756,-0.01485474128,857.5999756,-0.01320961025,857.5999756,-0.01974382065,857.5999756,-0.01597189717,857.5999756,-0.01812572964,857.5999756,-0.01796282828,857.5999756,-0.01916174963,857.5999756,-0.01852879673,857.5999756,-0.02118804678,
856.7999878,0.8706676364,856.7999878,-0.00932806544,856.7999878,-0.01343263406,856.7999878,-0.01634720154,856.7999878,-0.01664784923,856.7999878,-0.01613794081,856.7999878,-0.02270149067,856.7999878,-0.01798771508,856.7999878,-0.01979412884,856.7999878,-0.02317200042,856.7999878,-0.02161655761,856.7999878,-0.02453664131,856.7999878,-0.0199544169,856.7999878,-0.02366386726,856.7999878,-0.01777487062,856.7999878,-0.02258905396,856.7999878,-0.02260777913,856.7999878,-0.02423974127,856.7999878,-0.02570586465,856.7999878,-0.02069938928,856.7999878,-0.02293491922,856.7999878,-0.0203211084,856.7999878,-0.02276074328,856.7999878,-0.02505408973,856.7999878,-0.02159473486,
856,0.8662496805,856,-0.002222412731,856,-0.008170751855,856,-0.01119888667,856,-0.01131461281,856,-0.01601231657,856,-0.01487905532,856,-0.0167578496,856,-0.01589339413,856,-0.01812657341,856,-0.01498940401,856,-0.01649107225,856,-0.01761392504,856,-0.02225688472,856,-0.01668242738,856,-0.01905171387,856,-0.01593561657,856,-0.02015418559,856,-0.01875575073,856,-0.01786729507,856,-0.01587847061,856,-0.0175780803,856,-0.01945986226,856,-0.01857383922,856,-0.01996267401,
855.2000122,0.8657051921,855.2000122,-0.007571120281,855.2000122,-0.006604803726,855.2000122,-0.01339207403,855.2000122,-0.0116298534,855.2000122,-0.009065455757,855.2000122,-0.0157607086,855.2000122,-0.01853837073,855.2000122,-0.01253718324,855.2000122,-0.01366266795,855.2000122,-0.01601865329,855.2000122,-0.0163261611,855.2000122,-0.01409901492,855.2000122,-0.01610167511,855.2000122,-0.01667291112,855.2000122,-0.01667350903,855.2000122,-0.01881559379,855.2000122,-0.01669144444,855.2000122,-0.01777253486,855.2000122,-0.02156158164,855.2000122,-0.0181050729,855.2000122,-0.01842624135,855.2000122,-0.01884781756,855.2000122,-0.01965100318,855.2000122,-0.01807368733,
854.4000244,0.863609314,854.4000244,-0.004189356696,854.4000244,-0.004930825438,854.4000244,-0.008741294965,854.4000244,-0.008974840865,854.4000244,-0.006924345624,854.4000244,-0.006797607057,854.4000244,-0.01294702571,854.4000244,-0.01264164131,854.4000244,-0.01386871096,854.4000244,-0.01472158823,854.4000244,-0.01671052538,854.4000244,-0.01652850211,854.4000244,-0.01528364513,854.4000244,-0.01184099447,854.4000244,-0.01630746201,854.4000244,-0.01317430288,854.4000244,-0.01300325338,854.4000244,-0.01707682945,854.4000244,-0.0150406165,854.4000244,-0.0139478324,854.4000244,-0.01315074693,854.4000244,-0.01931563579,854.4000244,-0.0160730388,854.4000244,-0.01777760312,
853.5999756,0.8663467169,853.5999756,-0.008527524769,853.5999756,-0.009440643713,853.5999756,-0.01325435471,853.5999756,-0.008852655999,853.5999756,-0.01639207266,853.5999756,-0.01552104391,853.5999756,-0.01815244369,853.5999756,-0.01388550922,853.5999756,-0.01657778956,853.5999756,-0.01600872353,853.5999756,-0.01417122968,853.5999756,-0.01565145515,853.5999756,-0.01667435654,853.5999756,-0.01505211834,853.5999756,-0.0170471631,853.5999756,-0.01772059873,853.5999756,-0.01718880981,853.5999756,-0.0189112667,853.5999756,-0.01875956915,853.5999756,-0.01712799631,853.5999756,-0.0128881773,853.5999756,-0.01943451539,853.5999756,-0.02245397493,853.5999756,-0.01948565245,
852.7999878,0.8692696095,852.7999878,-0.009263200685,852.7999878,-0.01251359284,852.7999878,-0.01637088507,852.7999878,-0.01193559635,852.7999878,-0.01744909212,852.7999878,-0.01379108056,852.7999878,-0.01847377606,852.7999878,-0.01773068868,852.7999878,-0.01790401153,852.7999878,-0.01946308091,852.7999878,-0.02124139294,852.7999878,-0.02072757296,852.7999878,-0.02124794945,852.7999878,-0.01917571947,852.7999878,-0.02465737797,852.7999878,-0.01842118055,852.7999878,-0.01707911864,852.7999878,-0.02199695818,852.7999878,-0.01992187835,852.7999878,-0.02122083493,852.7999878,-0.02098939382,852.7999878,-0.02296281047,852.7999878,-0.02275882661,852.7999878,-0.02068536915,
852,0.8674767613,852,-0.006316713523,852,-0.006721606944,852,-0.01254880242,852,-0.01020552404,852,-0.01984294876,852,-0.01618941873,852,-0.01927185804,852,-0.01643918268,852,-0.01762148179,852,-0.01738905907,852,-0.02329930104,852,-0.01964892447,852,-0.01498760283,852,-0.01586289704,852,-0.01822910085,852,-0.01597993076,852,-0.0167110227,852,-0.01867001131,852,-0.01727638394,852,-0.02202707715,852,-0.01574707776,852,-0.01966871694,852,-0.02257617749,852,-0.02160375006,
851.2000122,0.8670446277,851.2000122,-0.004938247614,851.2000122,-0.006895658094,851.2000122,-0.01217931136,851.2000122,-0.01316059101,851.2000122,-0.01308991667,851.2000122,-0.01216873992,851.2000122,-0.01824503578,851.2000122,-0.01431567222,851.2000122,-0.01863326132,851.2000122,-0.01710340939,851.2000122,-0.01702973992,851.2000122,-0.01879516803,851.2000122,-0.01490336843,851.2000122,-0.01943075284,851.2000122,-0.01971007884,851.2000122,-0.01477413345,851.2000122,-0.0163744241,851.2000122,-0.01726827398,851.2000122,-0.01830772869,851.2000122,-0.01604355127,851.2000122,-0.0179955624,851.2000122,-0.01938624494,851.2000122,-0.01971517503,851.2000122,-0.01786282286,
850.4000244,0.8654504418,850.4000244,-0.002681927057,850.4000244,-0.005521076266,850.4000244,-0.01110856514,850.4000244,-0.008299579844,850.4000244,-0.01279056538,850.4000244,-0.01087500341,850.4000244,-0.014660527,850.4000244,-0.01667166501,850.4000244,-0.01744337194,850.4000244,-0.01452956721,850.4000244,-0.01709549502,850.4000244,-0.01553138439,850.4000244,-0.01861128956,850.4000244,-0.01243345533,850.4000244,-0.01493138168,850.4000244,-0.01270595379,850.4000244,-0.0176250618,850.4000244,-0.01952069812,850.4000244,-0.01349196024,850.4000244,-0.01590227708,850.4000244,-0.01888816804,850.4000244,-0.01895845123,850.4000244,-0.01810204424,850.4000244,-0.01701475494,
849.5999756,0.8657227755,849.5999756,-0.007540847175,849.5999756,-0.005718295462,849.5999756,-0.009874318726,849.5999756,-0.01193987764,849.5999756,-0.01060327329,849.5999756,-0.01202720683,849.5999756,-0.01458453946,849.5999756,-0.01432503946,849.5999756,-0.01667560078,849.5999756,-0.01457322482,849.5999756,-0.01422449294,849.5999756,-0.01443407685,849.5999756,-0.01592688262,849.5999756,-0.0149008669,849.5999756,-0.0170136597,849.5999756,-0.01552933641,849.5999756,-0.0155012114,849.5999756,-0.01811654307,849.5999756,-0.01446617581,849.5999756,-0.01629270241,849.5999756,-0.01385677699,849.5999756,-0.0191187989,849.5999756,-0.01657983288,849.5999756,-0.01875659451,
848.7999878,0.8658339977,848.7999878,-0.004072383046,848.7999878,-0.004732787143,848.7999878,-0.01256469637,848.7999878,-0.01119959354,848.7999878,-0.0109760249,848.7999878,-0.01280981768,848.7999878,-0.0132102631,848.7999878,-0.01478914544,848.7999878,-0.01724284887,848.7999878,-0.01339910273,848.7999878,-0.01477433369,848.7999878,-0.017037604,848.7999878,-0.01561729517,848.7999878,-0.0145871425,848.7999878,-0.01853876747,848.7999878,-0.01459500194,848.7999878,-0.01462443732,848.7999878,-0.01789452136,848.7999878,-0.01570064202,848.7999878,-0.01577513665,848.7999878,-0.0141088888,848.7999878,-0.01689137518,848.7999878,-0.01740681753,848.7999878,-0.01777173951,
848,0.8693422079,848,-0.004637729842,848,-0.01186416764,848,-0.009995508008,848,-0.01287631597,848,-0.01703148149,848,-0.01030412316,848,-0.01786053739,848,-0.01773779653,848,-0.01759041101,848,-0.01718905941,848,-0.01638599113,848,-0.01862264797,848,-0.01522361301,848,-0.01971888542,848,-0.02076483704,848,-0.01931316033,848,-0.01833994128,848,-0.0180919636,848,-0.01966312528,848,-0.01980407164,848,-0.0191707667,848,-0.02388197929,848,-0.01882669888,848,-0.02145673521,
847.2000122,0.8697174788,847.2000122,-0.007281837985,847.2000122,-0.009351221845,847.2000122,-0.01342465263,847.2000122,-0.01263223775,847.2000122,-0.0136110913,847.2000122,-0.0141433673,847.2000122,-0.01485093869,847.2000122,-0.01921232417,847.2000122,-0.01582935266,847.2000122,-0.01688241214,847.2000122,-0.01913366094,847.2000122,-0.01810626499,847.2000122,-0.01939515769,847.2000122,-0.01668979973,847.2000122,-0.01836733706,847.2000122,-0.01625809446,847.2000122,-0.01970379613,847.2000122,-0.01991174184,847.2000122,-0.01641714945,847.2000122,-0.02034620568,847.2000122,-0.02097439766,847.2000122,-0.02130676061,847.2000122,-0.01927116513,847.2000122,-0.02113903314,
846.4000244,0.8697943091,846.4000244,-0.007264120504,846.4000244,-0.008871931583,846.4000244,-0.01291863248,846.4000244,-0.01534062065,846.4000244,-0.01324767526,846.4000244,-0.01508152299,846.4000244,-0.01763659529,846.4000244,-0.01440222468,846.4000244,-0.02102944814,846.4000244,-0.01770245843,846.4000244,-0.01714337431,846.4000244,-0.01540133636,846.4000244,-0.01843125373,846.4000244,-0.01754630916,846.4000244,-0.01836083643,846.4000244,-0.01973120496,846.4000244,-0.02122329921,846.4000244,-0.0222917553,846.4000244,-0.01613170654,846.4000244,-0.02129113488,846.4000244,-0.01863336004,846.4000244,-0.01992736757,846.4000244,-0.01983661763,846.4000244,-0.02022535168,
845.5999756,0.8720164299,845.5999756,-0.01107137091,845.5999756,-0.007174198516,845.5999756,-0.01208315138,845.5999756,-0.01479620114,845.5999756,-0.01842316426,845.5999756,-0.01592848077,845.5999756,-0.01956801489,845.5999756,-0.01666155085,845.5999756,-0.02156468481,845.5999756,-0.02081339993,845.5999756,-0.02173003368,845.5999756,-0.02161394618,845.5999756,-0.01772775687,845.5999756,-0.01948872209,845.5999756,-0.01988884434,845.5999756,-0.02323570475,845.5999756,-0.01958592981,845.5999756,-0.02205296233,845.5999756,-0.0228505414,845.5999756,-0.02126249298,845.5999756,-0.02169275284,845.5999756,-0.02183402702,845.5999756,-0.02331357822,845.5999756,-0.01880552992,
844.7999878,0.8695408106,844.7999878,-0.006077547558,844.7999878,-0.008709277026,844.7999878,-0.01094906777,844.7999878,-0.01070299465,844.7999878,-0.01832266897,844.7999878,-0.0135577023,844.7999878,-0.01547098625,844.7999878,-0.01527954731,844.7999878,-0.01490972191,844.7999878,-0.01954856329,844.7999878,-0.01858261973,844.7999878,-0.01860935427,844.7999878,-0.01888345927,844.7999878,-0.01582366228,844.7999878,-0.01768222824,844.7999878,-0.01676268131,844.7999878,-0.01878426038,844.7999878,-0.01864000782,844.7999878,-0.01642542332,844.7999878,-0.01764961891,844.7999878,-0.0183210317,844.7999878,-0.01971052401,844.7999878,-0.02197141573,844.7999878,-0.01927240193,
